sessao_id,data,sessao,autor,comentario,fala,link
10051,2021-06-22,24, Presidente,Omar Aziz. PSD - AM,"– Então, a gente... Eu, quando pergunto para o senhor, é baseado na sua experiência...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Citou percentual, citou números de letalidade...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Presidente,Omar Aziz. PSD - AM,"– ... na sua experiência, que o senhor teve com cinco pandemias, na sua experiência. Então, eu, quando lhe pergunto, é baseado na sua experiência de números.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Presidente,Omar Aziz. PSD - AM,"E ciências exatas são um negócio complicado, porque a pessoa que... Eu aprendi isto há muito tempo: ciência exata é ciência exata, e, então, número é número. Não dá pra você falar num número, porque, se você erra por um ou por dois, você é desmentido, não é? Então, se é 800, é 800. Na primeira vez que o senhor falou, foi em 800 mortes; a diferença é 502 mil óbitos. É muito grande...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– O que levou o Presidente a reproduzir esses números.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Presidente,Omar Aziz. PSD - AM,– E o Presidente reproduzia isso.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Presidente,Omar Aziz. PSD - AM,"Agora, deixa eu lhe fazer uma pergunta. Eu tenho certeza de que o Presidente Bolsonaro – certeza absoluta – não acordou um dia e disse: ""Olhe, imunização de rebanho é bom, tratamento precoce é bom"".",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– ""Não precisa vacina; vacina vem depois"".",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Presidente,Omar Aziz. PSD - AM. Para interpelar.,"– O senhor, que tinha uma relação próxima... Tem até vídeo do senhor participando, ele brincando com o senhor: ""Olhe, meu assessor vai falar com o Pazuello"". Ele o chama de assessor. Quem convenceu o Presidente a isso? Porque ele não tirou isso da cabeça dele. E essas coisas que ele fala... O senhor é muito próximo do Presidente. Quem é que convenceu o Presidente sobre tratamento precoce, imunização de rebanho, ""a melhor imunização é você contrair o vírus""? Isso foi dito na semana passada. Quem convenceu, Deputado Osmar Terra, o Presidente? Pela relação que o senhor tem, pessoal e de amizade, com ele.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Osmar Terra,Bloco/MDB - RS. Para expor.,"– Senador, eu acho que... Eu estou aqui falando e sou Deputado... Eu não tenho poder de... Eu não sou Governador, que faz a estratégia, que fiscaliza, que prende gente que vai à praia, que não tem risco. A filha do Deputado Luiz Lima foi presa na Praia de Copacabana, comandada pela polícia do Governador Witzel. O lugar mais seguro do mundo é nadar sozinha na praia; não tem lugar mais seguro no mundo pra não pegar vírus. Então, eu não...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Presidente,Omar Aziz. PSD - AM,"– Não, eu não estou perguntando, não... Eu falei, enfim...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Osmar Terra,Bloco/MDB - RS,– Eu sou Deputado...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Presidente,Omar Aziz. PSD - AM,– Eu estou dizendo o seguinte...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Osmar Terra,Bloco/MDB - RS,"– E a relação que eu tenho com o Presidente, se o senhor me permitir a resposta...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Presidente,Omar Aziz. PSD - AM,– É de amizade.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Osmar Terra,Bloco/MDB - RS,– É uma relação de amizade que ele tem com muitos outros Deputados.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Presidente,Omar Aziz. PSD - AM,"– Não, eu sei, mas o senhor tem uma proximidade maior, porque o senhor participa...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Osmar Terra,Bloco/MDB - RS,– Eu fui Ministro...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Presidente,Omar Aziz. PSD - AM,– Sim...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Osmar Terra,Bloco/MDB - RS,"– ... e tenho... Gosto do Presidente, tenho simpatia por ele e tenho...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Presidente Omar...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Osmar Terra,Bloco/MDB - RS,"– Quando, de vez em quando, o Presidente me pergunta alguma coisa ou eu acho que tenho que falar alguma coisa, eu falo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Presidente,Omar Aziz. PSD - AM,"– O senhor falou com ele sobre a imunização de rebanho, então?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Osmar Terra,Bloco/MDB - RS,"– Não, eu... Presidente Omar, eu postei isso todo o tempo no Twitter! Eu falo publicamente as coisas.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Presidente,Omar Aziz. PSD - AM,– Mas eu não creio que o Presidente leu no seu Twitter e falou...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Osmar Terra,Bloco/MDB - RS,– Mas não estou falando que a imunidade...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Presidente,Omar Aziz. PSD - AM,– Eu não acredito nisso.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Osmar Terra,Bloco/MDB - RS,"– O Presidente fala o que ele quer falar, ele fala do jeito que ele entende. Eu não tenho poder sobre o Presidente de ""o senhor vai falar isso, var falar aquilo"". Isso não existe. Se eu tivesse esse poder, eu era o Presidente, e ele era Deputado. Não tem cabimento uma coisa dessas, querer imputar um poder sobrenatural para as pessoas... Ele ouve todo mundo, como todo mundo... O senhor não é da área da saúde, Presidente, nem o Senador Renan, mas o senhor ouve alguém, o senhor vai perguntar, pergunta pra um, pergunta pra outro pra formar um juízo. O Presidente da República não pode fazer isso? Ele pode, claro! Isso não significa que tem gabinete paralelo, que tem estruturas paralelas. Isso é uma falácia! Não tem...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Não, e fez, mas a pergunta do Presidente Omar foi no sentido, Deputado Osmar, de: o senhor acha que a defesa veemente da imunidade de rebanho influenciou o Presidente a defendê-la, até com os mesmos números que V. Exa. citava? É essa a pergunta dele.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Osmar Terra,Bloco/MDB - RS,– Eu vou lhe dizer...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– É essa. E eu depois...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Osmar Terra,Bloco/MDB - RS,– O senhor acredite...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– ... vou voltar para as perguntas que anteriormente fiz.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Osmar Terra,Bloco/MDB - RS,"– O senhor acredite se quiser: a primeira vez que eu ouvi a palavra quarentena vertical foi do Presidente. Eu nunca falei isso. Nunca vi e nunca... Ele cunhou este termo: quarentena vertical. É da cabeça dele! Ele tem uma visão em que nós coincidimos em alguns pontos – em muitos pontos, aliás – sobre que quarentena e lockdown não funcionam; que destruir a economia do País para salvar vidas não salvou. Não salvou! Não salvou nenhuma vida!",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Presidente,Omar Aziz. PSD - AM,– Mas a economia... A economia do País...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Osmar Terra,Bloco/MDB - RS,"– E o exemplo é São Paulo e Rio Grande do Sul, por exemplo, que têm...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Presidente,Omar Aziz. PSD - AM,"– Mas não, não...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Osmar Terra,Bloco/MDB - RS,"– ... uma estrutura gigantesca de hospitais, de tudo, e não salvou ninguém!",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Mas as coincidências entre o Presidente e V. Exa. não são apenas essas; são também com relação à vacina, de que a vacina vem depois, que ela não tem eficácia, que vira jacaré...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Osmar Terra,Bloco/MDB - RS,– Eu nunca disse isso!,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– ... que vira jacaré, que a mulher vai engrossar...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Osmar Terra,Bloco/MDB - RS,– Eu nunca disse isso!,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– O Presidente falou isso!,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Osmar Terra,Bloco/MDB - RS,"– Sim, mas é dele, não é? O que é que eu... Eu não posso responder por ele.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Mas V. Exa...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Osmar Terra,Bloco/MDB - RS,– O que eu estou dizendo...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– ... também falou que a vacina vem depois.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Osmar Terra,Bloco/MDB - RS,– A palavra...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– A imunidade de rebanho não precisaria da vacina.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Osmar Terra,Bloco/MDB - RS,"– Senador, o senhor me desculpe...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– A vacina só chegaria depois de acabar a pandemia. Falou!,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Osmar Terra,Bloco/MDB - RS,– O senhor está...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Eu veiculei os vídeos aqui.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Osmar Terra,Bloco/MDB - RS,– Eu sempre falei...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Mas retomando...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Osmar Terra,Bloco/MDB - RS,– Senador...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Retomando, Deputado...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Osmar Terra,Bloco/MDB - RS,"– Então, o senhor me diga quando que uma vacina foi feita para qualquer pandemia anterior. Quanto tempo levou? É isso que eu disse. A vacina...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Mas não foi essa a pergunta...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Alessandro Vieira,Bloco Parlamentar Senado Independente/CIDADANIA - SE,– Sr. Relator...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Osmar Terra,Bloco/MDB - RS,"– A vacina vai vir, mas vai vir...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Alessandro Vieira,Bloco Parlamentar Senado Independente/CIDADANIA - SE,– O senhor me permite uma pequena colaboração?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Por favor. Por favor.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Alessandro Vieira,Bloco Parlamentar Senado Independente/CIDADANIA - SE. Para interpelar.,"– Por favor, só para colaborar para a compreensão de todos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Alessandro Vieira,Bloco Parlamentar Senado Independente/CIDADANIA - SE. Para interpelar.,O senhor já disse para todos nós que é defensor da vacina. Ótimo.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Osmar Terra,Bloco/MDB - RS. Para expor.,– Sim.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Alessandro Vieira,Bloco Parlamentar Senado Independente/CIDADANIA - SE,"– Esta CPI já provou que nós poderíamos ter hoje o dobro de vacinados se o Governo tivesse adquirido as vacinas. O senhor teve alguma oportunidade de orientar o Presidente nesse sentido, de comprar as vacinas logo que pudesse?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Osmar Terra,Bloco/MDB - RS,"– Eu sempre, sempre que eu tive a oportunidade de falar com o Presidente, defendi a vacina.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Ciro Nogueira,Bloco Parlamentar Unidos pelo Brasil/PP - PI,"– A CPI provou o que, Senador?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Osmar Terra,Bloco/MDB - RS,"– Tanto é que ele, quando assina... O Presidente assina...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Ciro Nogueira,Bloco Parlamentar Unidos pelo Brasil/PP - PI,– A CPI provou o quê?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Alessandro Vieira,Bloco Parlamentar Senado Independente/CIDADANIA - SE,"– Espere aí, Senador. É o colega agora, por favor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Osmar Terra,Bloco/MDB - RS,"– É tanto que, quando ele assume – só terminando a resposta –, quando ele assume...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Ciro Nogueira,Bloco Parlamentar Unidos pelo Brasil/PP - PI,– A CPI não provou nada!,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Osmar Terra,Bloco/MDB - RS,"– Quando ele assina 20 bilhões – e foi durante um ato de posse do Ministro do Turismo, não estava nem programado isso –, quando ele assina um documento que libera 20 bilhões para a compra de vacina, ele me dá a caneta, de tanto que eu falei em vacina para ele, não é? Então, eu acho que o que aconteceu dentro do ministério, como é que foram os trâmites, eu não... Eu não tenho o menor conhecimento, eu não estou... Eu não sou gestor. O que eu tenho é opinião. O que nós estamos discutindo aqui é porque eu tenho opinião.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Nós vamos chegar lá. Eu queria voltar à pergunta.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"O senhor falou no cálculo, de 60% a 70%, do contágio da população, lembrou os números da letalidade. No entanto, se recusou a fazer a conta de quantas pessoas morreriam em função do equívoco dessa estratégia de imunidade de rebanho defendida por V. Exa.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Osmar Terra,Bloco/MDB - RS,"– Não é uma estratégia, Senador...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,"– Se fizer o cálculo, dá 1,5 milhão de pessoas...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Daria 1,5 milhão de pessoas.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,"– Sem mutações, viu?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Sem mutações.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,Eu queria lhe fazer uma pergunta em torno disso: é defensável admitir essa quantidade de mortos pela Covid para que essa imunidade de rebanho seja alcançada em vez de se tentar refrear o contágio enquanto se espera a vacinação?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Osmar Terra,Bloco/MDB - RS,– Senador...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– É uma pergunta específica...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Osmar Terra,Bloco/MDB - RS,– Tá.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– ... que eu gostaria que...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Osmar Terra,Bloco/MDB - RS,– A imunidade de rebanho... Há uma...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– ... pudesse ter uma resposta também específica.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Osmar Terra,Bloco/MDB - RS,"– Desculpe, Senador, mas há uma falha aqui em considerar a imunidade de rebanho uma estratégia. Nunca foi uma estratégia, nunca foi uma estratégia! A imunidade de rebanho é uma constatação de como termina uma pandemia. É isso, está em todos os livros. Não é... Não sou eu que inventei esse termo; isso está em todos os livros. O que... O que eu...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Não, a diferença aqui é do enfoque. É que, com base nessa experiência, o senhor a defendeu para o Brasil...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Osmar Terra,Bloco/MDB - RS,– Não... Senador...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– ... para fazer estancar a pandemia! O senhor, o Presidente da República e o gabinete paralelo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Osmar Terra,Bloco/MDB - RS,– A primeira vacina...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Osmar Terra,Bloco/MDB - RS,"Não tem gabinete paralelo, Senador.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Chegaremos lá.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Osmar Terra,Bloco/MDB - RS,"– É, vamos chegar lá.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Osmar Terra,Bloco/MDB - RS,"A primeira vacina que foi feita, no mundo, foi no dia 8 de dezembro; a epidemia começou no dia 1º de janeiro. Teve mais de um ano de pandemia no mundo sem vacina. O que nós estávamos tentando fazer era qual a melhor maneira de se mitigar, de se evitar que as pessoas se contaminassem e salvar vidas, que não é o isolamento... O isolamento aumenta o contágio em casa, Senador, é isso que eu estou dizendo aqui. Então, essa discussão é uma discussão baseada em fatos. Tem 32 trabalhos publicados comparando, em um ano de pandemia, os países que fecharam, os que mais fecharam, e os que menos fecharam, os que não fecharam. E o resultado não mostra nenhuma vantagem nos países que fecharam, porque o contágio é maior em casa.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Presidente,Omar Aziz. PSD - AM. Para interpelar.,"– Se Ministro da Saúde, desde o início da pandemia, lá no lugar do Mandetta, que fez pouco ou quase nada também, o que o senhor teria feito de diferente para a gente não ter 502 mil vidas perdidas na pandemia? O que que o senhor faria como Ministro? V. Exa. é médico, foi cogitado até para ser Ministro da Saúde. E o que o senhor faria de diferente para que a gente não chegasse a esses números? Como Ministro da Saúde?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Osmar Terra,Bloco/MDB - RS. Para expor.,"– Eu procuraria os melhores exemplos no mundo para isso. E os melhores exemplos foram a Coreia, o Japão e a Suécia; não foi o Reino Unido, nem os Estados Unidos, nem a França, nem a Itália. Eu procuraria os exemplos que mostraram resultado. Compare o resultado desses países com os países que fecharam!",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Presidente,Omar Aziz. PSD - AM,– O senhor...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Osmar Terra,Bloco/MDB - RS,"– Eu procuraria isto: testagem em massa, protocolos de segurança individuais, cuidado com os idosos. Quem trabalha em asilo tem que ser testado, no mínimo, duas vezes por semana; desde o início, devia ter sido isso; não se deu bola para os asilos. Os lugares onde tinha o maior risco não foram cuidados e foi só o: ""Fique em casa, fique em casa"". Parecia que todo mundo tinha que ficar em casa. Como é que as pessoas vão ficar em casa e não ser contaminadas se...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Presidente,Omar Aziz. PSD - AM,– Mas em Manaus...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Osmar Terra,Bloco/MDB - RS,– ... milhões de pessoas saíram para trabalhar todo dia e voltaram?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Osmar Terra,Bloco/MDB - RS,"Se fechar o agronegócio, morre todo mundo de fome!",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Ministro, V. Exa. rechaçou a possibilidade – e eu já mostrei isso aqui, já li, já repeti – de um novo coronavírus sofrer mutações, pois a epidemia ocorreria, segundo suas previsões, em período curto. Sobre isso, eu queria fazer uma pergunta, sabendo que essa sua opinião também não se confirmou: V. Exa. tratou especificamente disso com o Presidente da República ou com o Ministério da Saúde? ""Sim"" ou ""não"".",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Osmar Terra,Bloco/MDB - RS,"– Presidente, eu tenho que contextualizar só para a gente poder... Eu quero lhe dizer o seguinte: quando a gente fala que não haveria uma nova cepa, eu me baseei em todas as pandemias anteriores, em que o prazo foi em 14, 15 semanas. Eu estou falando de seis pandemias. Eu estou falando da Sars, que foi uma epidemia na Ásia e foi até o Canadá, que durou poucas semanas também, que terminou sem vacina, sem nada...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– A pergunta não foi essa, Deputado.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Osmar Terra,Bloco/MDB - RS,"– ... e da Mers, no Oriente Médio.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– A pergunta não foi essa, Deputado. A pergunta foi a seguinte...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
10051,2021-06-22,24, Osmar Terra,Bloco/MDB - RS,"– Então, voltando a falar, eu falei sobre muitos assuntos com o Presidente e outros assuntos que não tem nada a ver com a pandemia também. Sempre falo quando eu posso. Agora, especificamente desse caso, se ia ter nova cepa, eu não me lembro se eu falei disso.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10051
