sessao_id,data,sessao,autor,comentario,fala,link
10022,2021-06-02,15, Luana Araújo,Bloco Parlamentar Senado Independente/REDE - AP,"– Eu não sei, Senador. O que eu sei é que houve essa confusão toda de imprensa, eu estava trabalhando, e a minha nomeação não saiu. Agora, quem pode esclarecer isso melhor não sou eu.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Dra. Luana, em algum momento a senhora discutiu ou conversou com o Ministro Marcelo Queiroga a respeito de tratamento precoce, medidas não farmacológicas?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Luana Araújo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– O Ministro Marcelo Queiroga é um homem da ciência. Todos nós somos absolutamente a favor de uma terapia precoce que exista. Quando ela não existe, ela não pode se tornar uma política de saúde pública.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Mas a pergunta foi: conversou em algum momento, não conversou, discutiu sobre esse assunto?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Luana Araújo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Não, porque isso nem foi um assunto, Senador. Essa é uma discussão delirante, esdrúxula, anacrônica e contraproducente. Quando eu disse que um ano atrás nós estávamos na vanguarda da estupidez mundial, eu infelizmente ainda mantenho isso em vários aspectos, porque nós ainda estamos aqui discutindo uma coisa que não tem cabimento. É como se a gente estivesse escolhendo de que borda da Terra plana a gente vai voar; não tem lógica. A gente precisa desenvolver soluções, estratégias claras adaptadas ao nosso povo. A gente precisa ajudar o gestor, que neste momento é o Ministro Queiroga, a conseguir os resultados que ele precisa, porque desses resultados dependemos todos nós. Então, ao invés de a gente fazer isso, com todo o respeito do mundo, nós estamos aqui discutindo algo que é um ponto pacificado para o mundo inteiro. Esse que é o perigo da nossa fragilidade e da nossa arrogância. É preciso que a gente aprenda com os outros lugares, com as outras instituições. A gente precisa ganhar tempo, como eu disse. Não tem cabimento isso.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Então não havia efetivamente nenhuma contraposição da senhora com o Ministro nessa questão específica?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Luana Araújo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Nenhuma absolutamente.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Ele concordava com essas teses todas que a senhora defendia.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Luana Araújo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Isso não foi nem uma discussão, Senador. Eu nunca parei para sentar e discutir com o Ministro...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Não, conversa, discussão, conversa. A pergunta não...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Luana Araújo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Não, nada, esse assunto nunca existiu entre nós.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– ... não tem uma premissa obrigatória.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Luana Araújo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Não, esse assunto nunca existiu entre nós. A nossa discussão é em outro nível.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Tá.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"V. Sa., por favor, considera que suas opiniões baseadas nas evidências científicas atualizadas causaram, de certa forma, animosidade com o Governo Federal?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Luana Araújo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Eu não sei lhe responder sobre isso, mas, se isso aconteceu, é extremamente lamentável, né?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Luana Araújo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"Todos vocês que estão aqui, tenho certeza, discordam fundamentalmente uns dos outros em vários aspectos...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– É claro!,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Luana Araújo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– ... e, ainda assim, estão aqui trabalhando pelo País.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Luana Araújo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"Eu me dispus a trabalhar pelo meu País independentemente de uma situação pontual, que nem deve mais ser discutida, como eu falei.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Luana Araújo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"Então, se isso aconteceu nessa circunstância, eu lamento.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– E nós nos dispomos a fazer um esforço muito grande aqui para saber o que é que, efetivamente, frustrou a sua nomeação...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Luana Araújo,Risos.,"– Eu também gostaria de saber, Senador.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– ... já que todos nós a defendíamos...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Luana Araújo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– É, é!",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– ... e defendemos.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Luana Araújo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Eu, realmente, gostaria de saber. Honestamente, não me foi comunicado qual foi a razão pela qual a minha nomeação não foi aprovada. Eu, simplesmente, fui comunicada de que, infelizmente, essa nomeação não sairia. Eu agradeci profundamente a oportunidade de servir ao meu País, peguei as minhas coisas e voltei para Belo Horizonte.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– V. Sa. considera, por exemplo, que sua saída pode ter relação com um aconselhamento, que já comprovamos que existe, do Presidente da República por uma estrutura partidária ao Ministério da Saúde?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Luana Araújo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Eu não sei dizer. Eu não tive contato... Veja, eu não tive contato com nenhum Parlamentar, eu não tive contato com...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Não...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Luana Araújo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Sim.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Não é Parlamentar, é uma estrutura paralela, um Governo paralelo que...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Luana Araújo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Sim. Então, eu não tive contato...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– ... existe efetivamente e foi comprovado aqui...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Luana Araújo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Senador...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– ... pelo depoimento de muitos.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Luana Araújo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Sim.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– É assim: essa diferença posta foi do Presidente da República? Foi ele? Ou teve alguma influência de algum aconselhamento paralelo?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Luana Araújo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Olha, eu não tive informações sobre um aconselhamento paralelo. Eu não encontrei ninguém que eu pudesse analisar que fizesse parte de um aconselhamento paralelo. Eu não encontrei o Presidente da República, não o conheci. Eu até brincava, dentro do Ministério da Saúde, que a sala, a área que tinha sido dedicada, a princípio, para a secretária ficava no anexo, ao final do anexo, num andar distante do gabinete do Ministro. E eu brincava com eles que eu ia lá para a minha sala em Ceilândia, porque era bem longe, lá dentro do próprio ministério. Então, assim, eu fiquei praticamente isolada nesse período. E o contato que eu tive era um contato direto com o Ministro e com poucos assessores do Ministro. Então, eu não tenho experiência para lhe falar sobre isso.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP. Para interpelar.,– Quem lhe comunicou que a senhora não...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Luana Araújo,Para depor.,– O próprio Ministro.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,– O que ele disse?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Luana Araújo,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,"– Ele me disse isto: que lamentava, mas que meu nome não ia passar pela Casa Civil.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,– Perfeito.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE. Fora do microfone.,– E não passou...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,– Acho que assim pode...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,"– E não passou pelo ""gabinete do ódio"". Deve ser o ""gabinete do ódio"" que faz essa triagem aí. E não passou...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,"– Dra. Luana, é só para reiterar: então, o Ministro lhe comunicou que a sua nomeação não iria passar pela Casa Civil ou não tinha passado?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Luana Araújo,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,"– O Ministro, com toda a hombridade que ele teve ao me chamar, ao fazer o convite, me chamou ao final e disse que lamentava, mas que a minha nomeação não sairia, que meu nome não teria sido aprovado.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Veja a sua importância aqui, para a gente, nesta Comissão.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"Então, será que a sua...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Luana Araújo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Olha, há só um adendo. Desculpa, Senador! Eu falei Casa Civil porque é onde eu entendo que esse nome seja aprovado ou não.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Pelo menos deveria...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Luana Araújo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Eu não sei se é esse o processo...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,– Perfeitamente!,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Luana Araújo,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,– ... porque eu não sou desse negócio. Eu só queria deixar claro isso.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,– É adequada a dúvida de V. Sa.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Luana Araújo,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,– Está bem.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,"– É totalmente adequada. No momento atual, é totalmente adequada.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Esse episódio demonstra, de certa forma, que o Ministro continua sem ter autonomia para definir a sua equipe ou estabelecer a política pública para o enfrentamento da pandemia?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Luana Araújo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Olha, Senador, até onde eu vi, o Ministro tem autonomia técnica para definir a sua equipe, tanto que me chamou e me disse, quando ele me convidou, que esta era uma instrução, inclusive, que vinha avalizada pela Presidência da República, que era procurar...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Mas, na medida em que não materializa, que a nomeação não chega ao final, talvez não falte exatamente essa autonomia? Porque os outros ministros disseram que essa autonomia não lhes era dada, porque tinha um gabinete paralelo no Palácio do Planalto.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Luana Araújo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Senador...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– É isso. E nós lamentamos até, quando o Ministro esteve aqui, porque talvez os fatos, os antecedentes não possibilitassem que ele tivesse a autonomia que parecia ter.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"Esse episódio da Copa do Mundo, em que ele se calou como Ministro da Saúde e preferiu ser ministro do silêncio, demonstrou, de uma outra forma, que a autonomia realmente não existe. O Ministério da Saúde continua sem autonomia para formar a equipe – que é um dado fundamental e que a não nomeação de V. Sa. exemplifica – e para definir as próprias políticas públicas, porque, como se sabe e esta Comissão Parlamentar de Inquérito tem levantado, as políticas públicas são definidas por esse gabinete paralelo, que prioriza inclusive a utilização do próprio orçamento.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"Em uma de suas redes sociais, no Twitter, V. Sa. fez a seguinte declaração, aspas: ""Não tem nenhuma força de evidência, são fracos, cheios de vieses. Se quiserem usar a hidroxicloroquina por fé é uma coisa, mas atribuir qualquer ciência a isso é uma afronta a quem trabalha direito"", fecha aspas.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"Quando a postagem foi retirada da rede por V. Sa., as declarações já haviam sido publicadas pelo jornal O Globo. Por que V. Sa. apagou essa postagem?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Luana Araújo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Eu não apaguei a postagem, eu deletei a conta. E eu fiz isso, Senador, porque, de novo, o meu objetivo...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Luana Araújo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Não, não é questão de estar sendo agredida. Na verdade, eu nem presto atenção nisso, honestamente. Eu apaguei porque eu acho que o foco deve ser sempre no trabalho. E eu não tinha nem conseguido assumir ainda, e o foco não estava no trabalho, estava numa discussão, de novo, anacrônica e contraproducente. Então, eu tirei.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– ...Presidente. Como não?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Luana Araújo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Foi simples assim.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Presidente,Omar Aziz. PSD - AM,– Doutora...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Luana Araújo,Omar Aziz. PSD - AM,– Sim.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Presidente,Omar Aziz. PSD - AM,– Objetivando...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Luana Araújo,Omar Aziz. PSD - AM,– Hã-hã.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Presidente,Omar Aziz. PSD - AM. Para interpelar.,– Objetivando aqui: a senhora conheceu o Dr. Queiroga como?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Luana Araújo,Para depor.,– Eu o conheci no momento em que ele me ligou...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Presidente,Omar Aziz. PSD - AM,– Tá.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Luana Araújo,Omar Aziz. PSD - AM,– ... pra me fazer um convite pra vir a Brasília pra conversar sobre a questão da pandemia.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Presidente,Omar Aziz. PSD - AM,"– Mas, assim, do nada, sem conhecê-la, sem saber quem a senhora era, qual é a sua especialidade, qual a sua experiência? O Dr. Queiroga... Alguém deve ter indicado ao Dr. Queiroga a senhora. Quem foi que indicou a senhora?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Luana Araújo,Omar Aziz. PSD - AM,"– Com todo respeito do mundo, Senador, não é que é do nada ou que não me conhece. Eu sou uma pessoa competente...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Presidente,Omar Aziz. PSD - AM,"– Não, não, não estou dizendo...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Luana Araújo,Omar Aziz. PSD - AM,"– Não estou dizendo que o senhor está questionando isso, não.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Presidente,Omar Aziz. PSD - AM,"– Não, não, não, doutora.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Luana Araújo,Omar Aziz. PSD - AM,"– Não é isso. Deixe-me completar aqui, para deixar claro.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Presidente,Omar Aziz. PSD - AM,– Eu não chamaria... Eu não chamaria...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Não é isso.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Luana Araújo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– É, não é isso.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Presidente,Omar Aziz. PSD - AM,– ...alguém para dentro do meu gabinete...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Não, não é isso.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Presidente,Omar Aziz. PSD - AM,– Em momento algum eu disse isto...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Estou querendo colaborar.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Luana Araújo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Sim, sim, sim.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Presidente,Omar Aziz. PSD - AM,– ...que a senhora não é competente.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Luana Araújo,Omar Aziz. PSD - AM,– Eu entendi.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Presidente,Omar Aziz. PSD - AM,"– Veja bem, a senhora vai para um cargo de confiança, porque a senhora é nomeada a pedido, tecnicamente. É lógico que alguém deve ter dito: ""Olha, eu conheço a Dra. Luana, já trabalhei com ela. Ela é uma pessoa acessível, é uma pessoa que gosta de trabalhar em grupo e tal"". Porque, do nada, ninguém liga para uma pessoa porque ela viu na internet ou procurou ali um especialista. Especialistas tem muitos no Brasil, está certo?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Luana Araújo,Omar Aziz. PSD - AM,– Hã-hã.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Presidente,Omar Aziz. PSD - AM,– Não estou questionando a sua competência.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Presidente,Omar Aziz. PSD - AM,"Aonde eu quero chegar, doutora, é: do nada ninguém vai ligar para o seu telefone e convidá-la para ser secretária aqui do Ministério da Saúde, em plena pandemia. Está certo?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Presidente,Omar Aziz. PSD - AM,Quem foi que indicou ao Dr. Queiroga a senhora?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Luana Araújo,Omar Aziz. PSD - AM,"– O que eu quero dizer, Senador, é que eu não sou um nome óbvio, claramente, porque eu não pertenço a nenhuma das esferas que vocês estão acostumados...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Presidente,Omar Aziz. PSD - AM,"– Não, doutora. Não é isso que eu estou perguntando, doutora!",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Luana Araújo,Omar Aziz. PSD - AM,– Eu não sei que... Olha só...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Presidente,Omar Aziz. PSD - AM,– Nome óbvio... Não é essa a questão. Ninguém aqui questiona a sua qualidade. Veja bem...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Luana Araújo,Omar Aziz. PSD - AM,– Eu sei.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE. Fora do microfone.,– ... conhecimento.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Alessandro Vieira,Bloco Parlamentar Senado Independente/CIDADANIA - SE,– Sr. Presidente...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Luana Araújo,Bloco Parlamentar Senado Independente/CIDADANIA - SE,– É uma...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Presidente,Omar Aziz. PSD - AM,– É isso que eu quero saber.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Luana Araújo,Omar Aziz. PSD - AM,"– Então, mas é...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
10022,2021-06-02,15, Alessandro Vieira,Bloco Parlamentar Senado Independente/CIDADANIA - SE,– Sr. Presidente...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10022
