sessao_id,data,sessao,autor,comentario,fala,link
10041,2021-06-15,20, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Por favor. Qualquer interrupção pode fazer.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Eduardo Braga,Bloco Parlamentar Unidos pelo Brasil/MDB - AM. Para interpelar.,"– O Secretário fez uma colocação que me parece ser necessária uma explicação. Primeiro: nós contratamos um hospital de campanha. É verdade, Secretário?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Marcellus José Barroso Campêlo,Para depor.,"– Na primeira onda, foi a contratação do hospital...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Eduardo Braga,Bloco Parlamentar Unidos pelo Brasil/MDB - AM,– Em que mês foi feita essa contratação?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Marcellus José Barroso Campêlo,Bloco Parlamentar Unidos pelo Brasil/MDB - AM,"– Os meses do contrato foram os meses de maio, junho e julho, Senador.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Eduardo Braga,Bloco Parlamentar Unidos pelo Brasil/MDB - AM,"– Portanto, quando você tinha, dentro do Delphina Aziz, três andares de hospital público fechado e sem operação?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Marcellus José Barroso Campêlo,Bloco Parlamentar Unidos pelo Brasil/MDB - AM,"– Não, nessa época... Nessa época o Delphina Aziz estava em ampliação.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Eduardo Braga,Bloco Parlamentar Unidos pelo Brasil/MDB - AM,– Quantos leitos tinha o Delphina Aziz aberto nesta data?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Marcellus José Barroso Campêlo,Bloco Parlamentar Unidos pelo Brasil/MDB - AM,"– Eu tenho que verificar, Senador. De cabeça eu não sei.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Eduardo Braga,Bloco Parlamentar Unidos pelo Brasil/MDB - AM,"– V. Exa. tem que verificar porque, na realidade, metade do Delphina Aziz, hospital público, estava fechada. E o Estado contratando um hospital de campanha privado. Eu acho que dessas questões é preciso começar a ser faladas com a necessária ênfase, porque...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Eduardo Braga,Bloco Parlamentar Unidos pelo Brasil/MDB - AM,Quantos metros quadrados aumentou de área de UTI? V. Sa. é engenheiro.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Marcellus José Barroso Campêlo,Bloco Parlamentar Unidos pelo Brasil/MDB - AM,– O Delphina Aziz...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Eduardo Braga,Bloco Parlamentar Unidos pelo Brasil/MDB - AM,"– Quantos metros quadrados V. Sa., como Secretário de Saúde, construiu em área de UTI?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Marcellus José Barroso Campêlo,Bloco Parlamentar Unidos pelo Brasil/MDB - AM,– Nós ampliamos...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Eduardo Braga,Bloco Parlamentar Unidos pelo Brasil/MDB - AM,"– Não, não, quantos metros quadrados V. Exa., V. Sa. construiu?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Marcellus José Barroso Campêlo,Bloco Parlamentar Unidos pelo Brasil/MDB - AM,"– Só se fizesse o cálculo, Senador, não tem... Isso é um número...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Eduardo Braga,Bloco Parlamentar Unidos pelo Brasil/MDB - AM,"– Sabe por quê? Sabe o que aconteceu, Relator?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Por favor. Por favor.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Eduardo Braga,Bloco Parlamentar Unidos pelo Brasil/MDB - AM,– Pegaram salas que eram de cirurgia e colocaram leitos de UTI dentro de centro cirúrgico. Pegaram áreas de depósito e transformaram em área de UTI. Não aumentaram em um metro quadrado a área de UTI.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Eduardo Braga,Bloco Parlamentar Unidos pelo Brasil/MDB - AM,"Quando V. Sa. está falando, parece que o Amazonas não viveu o subsolo do inferno e que as pessoas não morreram por falta de assistência e de atendimento. É preciso começar a falar a verdade. V. Sa. jurou dizer a verdade aqui.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Quer dizer, se eu entendi: houve o desmonte do setor público e equipamentos foram transferidos para...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Eduardo Braga,Bloco Parlamentar Unidos pelo Brasil/MDB - AM,"– Mais do que isso, Senador Renan: não houve a montagem do setor público. Três andares do Delphina Aziz estavam fechados, sem operar. E contrataram um hospital particular para hospital de campanha. Esse hospital de campanha foi fechado entre a primeira e a segunda ondas.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Eduardo Braga,Bloco Parlamentar Unidos pelo Brasil/MDB - AM,"Em que data abriram-se os leitos do Delphina Aziz? Porque aí a pergunta de V. Exa. faz todo sentido. Isso é que nós precisamos esclarecer, porque o que me parece aqui é que há um discurso, uma narrativa, e que essa narrativa não é o que nós vivenciamos na cidade de Manaus.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Eduardo Braga,Bloco Parlamentar Unidos pelo Brasil/MDB - AM,Apenas para complementar.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Marcellus José Barroso Campêlo,Bloco Parlamentar Unidos pelo Brasil/MDB - AM,– Senador...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– E é fundamental que o depoente preste essas informações.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Marcellus José Barroso Campêlo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Sim.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Nós estamos aqui todos para isso. Não há, sinceramente, outro objetivo na sua presença e na sua fala senão o objetivo que coloquei aqui inicialmente, de nós iluminarmos esses compartimentos todos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,– Sr. Relator...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Marcellus José Barroso Campêlo,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,– O senhor me permite um...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Só V. Sa. pode fazê-lo.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,"– Sr. Relator, antes do depoente, eu queria fazer uma breve intervenção que tem a ver com os recursos, porque houve uma afirmação de que teriam faltado recursos. Eu estou com o seguinte dado aqui: em dezembro de 2019, havia um saldo de R$306 milhões na conta do Governo do Estado do Amazonas. Em agosto de 2020...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,"– Ele falou em 400, viu, Fernando Bezerra?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,"– Não, eu vou chegar lá. Eu vou chegar lá.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Marcellus José Barroso Campêlo,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,"– Não, 2020.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,"– Eu estou em 2019. Em agosto de 2020, havia um saldo de 459 milhões. Em dezembro, conforme o Secretário acabou de citar, havia um saldo de 478 milhões. E em março, Sr. Relator – e aí eu chamo a atenção –, em março de 2021, o saldo era de 553 milhões. Eu acho que fica claro que nunca faltou dinheiro ao Estado do Amazonas para tomar as providências necessárias para o enfrentamento da pandemia, seja...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Eduardo Braga,Bloco Parlamentar Unidos pelo Brasil/MDB - AM,– E o saldo só cresceu.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Otto Alencar,PSD - BA,– Sr. Presidente...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,"– O saldo só cresceu, não faltou dinheiro. O saldo não é decrescente. Havia recursos disponibilizados na conta do Governo do Estado, e eu gostaria que o Secretário pudesse explicar, porque não houve falta de recursos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Otto Alencar,PSD - BA,– Sr. Presidente...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,– Houve certamente falta de providências.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,– Tem uma sequência de inscrições.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,– Senador Fernando Bezerra...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,"– Tem uma sequência de inscrições, por favor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,– Vou pedir aos colegas a atenção...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,"– Vou pedir aos colegas a atenção: há vários Srs. Senadores e Sras. Senadoras inscritos, então, para nós organizarmos a dinâmica...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,"– Relator, não fique aceitando essas interrupções. Termine seu trabalho...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,"– ... dos trabalhos da CPI, eu queria pedir ao Sr. Relator para proceder à dinâmica das perguntas...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Otto Alencar,PSD - BA,– Sr. Presidente...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,"– ... termos as respostas do Sr. Marcellus Campêlo, e em seguida, pela ordem de inscrição, nós daremos sequência.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,"Senador Otto, é uma questão de ordem?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Otto Alencar,PSD - BA,"– Eu vou atender ao que V. Exa. disse. Vou esperar minha hora, então, para não atrapalhar o Relator.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Não, da minha parte, não atrapalha em nada.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Otto Alencar,PSD - BA,– Eu só queria dar uma contribuição...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Por favor!,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,"– Por favor, Senador Otto.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Otto Alencar,PSD - BA,"– ... ao que o Senador Eduardo Braga falou. O que ele deve ter perguntado, o Senador Eduardo Braga, é que a estrutura do Estado do Amazonas, no que tange à capacidade instalada de hospital, teve leitos que poderiam ser utilizados e não foram instalados, ou seja, existia uma capacidade instalada que dava suprimento ao atendimento, e isso não foi feito. É mais ou menos isso que o Senador Eduardo Braga perguntou.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– E eu queria, Presidente...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Otto Alencar,PSD - BA. Para interpelar.,"– Agora, ele me falou uma coisa que realmente eu tinha lido e é um índice que eu considero bem significativo para ser analisado: do orçamento do Estado do Amazonas de 2020 – e repetiu em 2021 com um pouquinho de aumento da parte do Governo –, 2,6 bilhões foram destinados à saúde pública no Estado e 2,2 bilhões foram de recursos próprios do Estado. Então, a contribuição do Governo Federal no Estado do Amazonas é pequena, é muito pequena. A maior parte vem da receita própria do Estado: 2,2 bilhões. Contribuição do Governo Federal: quatrocentos e poucos milhões de reais. Mais ou menos 82% vêm da fonte 00, da receita própria, e o resto é contribuição federal, não é assim?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Marcellus José Barroso Campêlo,Para depor.,"– Isso, é isso, 82%. No ano passado, 2020, fechou com 82% de recursos estaduais e 18% de recursos federais.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Marcellus José Barroso Campêlo,Para depor.,"Eu queria só complementar, se me permitisse, Presidente...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,– Perfeito. Eu vou assim... Eu vou passar para o Relator...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Marcellus José Barroso Campêlo,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,"– Sim, senhor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,– ... prosseguir nas indagações.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,"Se o senhor quiser, a partir das perguntas do Relator, retomar o fio da meada, a partir das intervenções que os Srs. Senadores tiveram, a Presidência facultará ao senhor. Está bom?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,"Sr. Relator, prossiga.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Eu agradeço, Presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"Eu queria, mais uma vez, enfatizar aqui que qualquer pergunta pertinente ao que está sendo colocado pelo Relator eu acho que tem muito sentido, sim. Isso tudo é somando esforços em favor do que possa haver de melhor no depoimento do Sr. Marcellus.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"O Governo Estadual procurou se articular com o Ministério de Saúde e com as prefeituras, principalmente a de Manaus, para enfrentar esse problema?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Marcellus José Barroso Campêlo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Sim, quando eu cheguei à secretaria, eu procurei imediatamente conversar com os órgãos de controle, especialmente o Ministério Público Estadual, pra entender quais eram os problemas da rede como um todo. E foi me relatada a grande dificuldade de organização da rede nos serviços de competência do Estado do Amazonas, que são serviços de média e alta complexidade, com a atenção primária no Município de Manaus. Existia, inclusive, uma ação civil pública, uma decisão judicial de 2018 que obriga o Estado do Amazonas e a Prefeitura de Manaus a trabalharem a reorganização da rede.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Marcellus José Barroso Campêlo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"Quando eu soube dessa decisão judicial, que dava dois anos e, inclusive, venceu em março de 2020, eu fiz ofícios à Prefeitura de Manaus para que nós iniciássemos esse processo de organização da rede, mas tive dificuldade de obter resposta da prefeitura para esse trabalho. A organização da rede da atenção primária na cidade de Manaus era de fundamental importância para esse primeiro atendimento à população nos primeiros sintomas principalmente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Então, não houve parceria com a prefeitura da capital? É isso o que o senhor está dizendo?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Marcellus José Barroso Campêlo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– É, apesar dos nossos esforços de buscar essa parceria.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Quando o Ministério da Saúde foi chamado a auxiliar na solução dos problemas eventualmente detectados?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Marcellus José Barroso Campêlo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Ao longo da execução do plano, a partir de setembro, na solicitação e entrega de respiradores e outros equipamentos, mais ostensivamente quando eu mandei o ofício solicitando a presença da Força Nacional de Saúde e a presença mais ostensiva do Ministério da Saúde para apoiar naquele momento em que estavam num crescimento exponencial de casos e internações na rede.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Houve tempestividade...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Marcellus José Barroso Campêlo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Trinta e um de dezembro.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Houve tempestividade em atender essa solicitação, por favor?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Marcellus José Barroso Campêlo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Nós fizemos um plano, uma reunião on-line com o ministério nessa data, era uma data de final de ano. A Prefeitura de Manaus estava em transição, a secretaria estava sendo feita. E nós... Na segunda-feira, veio a Dra. Mayra Pinheiro pra entender as situações da cidade de Manaus, da rede e assim buscar subsídios para o Ministério da Saúde.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE. Para interpelar.,"– Sr. Relator, eu queria contribuir.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE. Para interpelar.,O Secretário disse que recebeu respiradores do Governo Federal. Houve tentativas do Governo do Estado de comprar diretamente respiradores? Ela foi exitosa ou não foi? Quantos respiradores do Governo Federal o Governo do Estado do Amazonas recebeu?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Marcellus José Barroso Campêlo,Para depor.,"– Não, eu tenho o registro... Não era da minha época, eu não era Secretário, mas tenho o registro da entrega de respiradores pelo Ministério da Saúde, na primeira alça epidêmica, pelo então Ministro Mandetta.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Marcellus José Barroso Campêlo,Para depor.,"Inclusive, respiradores que vieram, em alguma parte deles, com problemas e foram devolvidos – e alguns, inclusive, respiradores inadequados, segundo os relatórios, inclusive, do Denasus, que eram para uso veterinário. Então, foi feita a devolução.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Marcellus José Barroso Campêlo,Para depor.,"A partir daí, o Ministério da Saúde tem a requisição da indústria nacional...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,– Os respiradores que foram enviados para o Amazonas no período do Ministro Mandetta foram respiradores veterinários? O senhor está trazendo essa informação...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Marcellus José Barroso Campêlo,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,"– Não. Uma quantidade, se eu não me engano, de dez expiradores. Foram devolvidos por esse problema.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,– Mas quantos foram enviados?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Marcellus José Barroso Campêlo,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,– Acho que 80 respiradores.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,– Oitenta respiradores.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Marcellus José Barroso Campêlo,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,– Isso.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,– Dez tiveram problemas.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Marcellus José Barroso Campêlo,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,– Sim.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Presidente,Omar Aziz. PSD - AM. Fora do microfone.,– Dez eram para fora... Veterinária.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Com quais representantes do Ministério da Saúde V. Sa. tratou pouco antes da crise do oxigênio em dezembro e início de janeiro?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Marcellus José Barroso Campêlo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Sobre o oxigênio, especificamente, eu fiz uma ligação ao Ministro Pazuello, no dia 7 de janeiro, por telefone, explicando a necessidade de apoio logístico para trazer oxigênio de Belém para Manaus, a pedido da White Martins. A partir daí, nós fizemos contato com o Comando Militar da Amazônia, por orientação do Ministro, para fazer esse trabalho logístico. Mandamos oficio ao Comando Militar da Amazônia.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Marcellus José Barroso Campêlo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"A partir do dia 9 de janeiro, enviamos um ofício... Enviamos diariamente ofício ao Ministério da Saúde, pedindo apoio em relação a essa questão da logística de oxigênio.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Presidente,Omar Aziz. PSD - AM. Para interpelar.,"– Qual foi a posição do Governo Federal, com o Ministro da Saúde, em relação a você mandando esses ofícios? Eles não respondiam esses ofícios?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Marcellus José Barroso Campêlo,Para depor.,"– No dia 9 de janeiro, quando nós percebemos que haveria um atraso na chegada da primeira balsa prometida pela White Martins, nós enviamos o ofício. E existia uma agenda do Ministro Pazuello, em Manaus, a partir do dia 10 de janeiro. Então, no dia 10 foi relatada a situação dessa preocupação do apoio logístico.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Presidente,Omar Aziz. PSD - AM,"– Não, não, Secretário. Eu fiz uma pergunta muito objetiva. V. Exa. disse que mandou correspondência para o Ministério da Saúde.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE. Fora do microfone.,"– No dia 7, não é?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
10041,2021-06-15,20, Presidente,Omar Aziz. PSD - AM,"– Não, no dia 7 ele ligou...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10041
