sessao_id,data,sessao,autor,comentario,fala,link
10054,2021-06-25,27, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,V. Sa. estava lotado nessa mesma divisão do Ministério da Saúde quando dos problemas com a Global Gestão em Saúde ocorreram?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Luis Ricardo Fernandes Miranda,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Sim.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– V. Sa. prestou algum depoimento à autoridade sobre esse caso da Global Gestão em Saúde?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Luis Ricardo Fernandes Miranda,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Sim.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Para o Ministério Público especificamente ou para...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Luis Ricardo Fernandes Miranda,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Sim. O Ministério Público e a Polícia Federal.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– O caso da...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,Ministério Público e Polícia Federal.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,O caso da Global Gestão em Saúde...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Sr. Relator, o senhor me permite?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,Para a Polícia Federal foi quando?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Luis Ricardo Fernandes Miranda,Bloco Parlamentar Senado Independente/REDE - AP,"– Desculpa, Excelentíssimo. Eu não lembro o dia exato, mas foi ano passado, se eu não me engano.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,"– Mas os fatos ocorreram quando, Relator? Só para deixar claro, porque se está colocando com a data 19 o depoimento, mas os fatos ocorreram antes de 19, não é?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– O Senador Fernando vai ter oportunidade de fazer perguntas, Presidente. Se me interromper, delonga, e eu estou ficando já mal aqui com os Senadores, porque acaba, nas minhas indagações, demorando bastante, consumindo muito tempo dessas reuniões.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Presidente,Omar Aziz. PSD - AM,"– Prossiga, Senador Renan Calheiros.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– O caso da Global Gestão em Saúde é conhecido entre os funcionários que atuam na aquisição, recebimento e distribuição de medicamentos do Ministério da Saúde?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Luis Ricardo Fernandes Miranda,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Sim.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– A empresa tem má reputação perante os técnicos do Ministério da Saúde?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Luis Ricardo Fernandes Miranda,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Sim.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– É de conhecimento, no setor de contratações e execuções de insumos do Ministério da Saúde, que a Precisa Medicamentos pertence ao mesmo grupo da Global Gestão em Saúde?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Luis Ricardo Fernandes Miranda,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Depois da assinatura do contrato da vacina, acredito que a gente tomou conhecimento pela mídia.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Sim.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,Há algum empecilho na legislação que impeça a negociação direta do Governo Federal com a Bharat Biotech?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Luis Ricardo Fernandes Miranda,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Desconheço.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– O que justifica a intermediação da contratação por meio de representante nacional ou outro tipo de intermediário?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Luis Ricardo Fernandes Miranda,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Normalmente o fabricante no exterior tem um representante legal em alguns países, e esse representante entrega, faz todo o processo desse medicamento nesse país.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Quando ocorre o atravessador ou quando não se faz diretamente com a indústria?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Luis Ricardo Fernandes Miranda,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Isso, isso.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Os outros contratos de vacina, Pfizer, Janssen, CoronaVac, AstraZeneca e Sputnik V, têm entre as partes algum representante nacional ou outro tipo de atravessador, intermediário?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Luis Ricardo Fernandes Miranda,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– A Sputnik tem a União Química; a Janssen, é a própria Janssen; a Pfizer, é a própria Pfizer.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Presidente,Omar Aziz. PSD - AM. Para interpelar.,"– Só uma pergunta: não é obrigado... A Anvisa não obriga a empresa a ter o seu representante direto aqui no Brasil, como a Pfizer tem?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,"– Senador Renan! Senador Renan, a Moderna, pergunte sobre a Moderna.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Presidente,Omar Aziz. PSD - AM,"– Só um minutinho, Senador. Eu estou fazendo uma pergunta: não é obrigada, pela Anvisa, a empresa que vai fornecer a vacina a ter aqui um representante do laboratório?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Luis Ricardo Fernandes Miranda,Para expor.,"– Ela tem que ter documentação técnica junto à Anvisa e, se ela possui registro junto à agência, só o detentor do registro pode fazer.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Alguma informação sobre a Moderna?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Luis Ricardo Fernandes Miranda,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Não, desconheço porque esse contrato não foi assinado e não chegou ao meu conhecimento ainda.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– No ofício de 5/3/2021 do Ministério das Relações Exteriores para a Anvisa, que teve resposta ao Requerimento nº 19 – obtivemos esse acesso –, que transmite teor de comunicação da Embaixada do Brasil em Nova Delhi informando sobre a visita de representante da Precisa Medicamentos à Índia para negociar com a Bharat Biotech o aumento do número de doses da Covaxin a serem adquiridas, consta relato de que o pagamento pela vacina será feito diretamente pelo Ministério da Saúde à companhia indiana. Contudo, o empenho emitido em 22/2/2021 tem como favorecido a Precisa Medicamentos. Pergunto: por que isso ocorreu?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Luis Ricardo Fernandes Miranda,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Isso é feito pela área de licitação, que não é minha parte, é a CGLIS... CGIES, perdão, e eu não tenho conhecimento.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Isso acontece no pagamento de outros contratos? Tem informação sobre isso, Luis?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Luis Ricardo Fernandes Miranda,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Não.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– V. Sa. sustenta que recebeu pressões atípicas para que a importação da Covaxin fosse feita às pressas. Poderia nos relatar esses fatos e a cronologia deles?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Luis Miranda,DEM - DF,"– Senador, para ajudar a Comissão, nós preparamos uma apresentação que ele pode ir explicando, de acordo com a apresentação.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Ele próprio, o Luis?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Luis Miranda,DEM - DF,"– Pode ser e, no momento em que ele fala comigo, eu falo o que foi que eu fiz com o Presidente. Nós vamos chegar ao momento em que falo eu, mas ele pode explicar tudo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Presidente,Omar Aziz. PSD - AM,"– Não, claro.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Luis Miranda,DEM - DF,"– Por favor, coloque a apresentação. É ele que tem que falar da cronologia do que aconteceu.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Renan Calheiros,"c""Bloco Parlamentar Unidos pelo Brasil/MDB - AL"", ""Pausa.""",Bloco Parlamentar Unidos pelo Brasil/MDB - AL – Sem dúvida. Pausa.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Luis Miranda,"c""DEM - DF"", ""Pausa.""","DEM - DF – Pode colocar o primeiro o momento. Ele explica o que é rapidinho, e chega no momento dele. Pausa.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Luis Miranda,"c""DEM - DF"", ""Pausa.""",Pode passar para o momento dele por favor.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Luis Miranda,"c""DEM - DF"", ""Pausa.""","São informações, Senadores, que eu tive que colocar, porque explodiu de fake news; a gente coloca só para poder acabar com as narrativas terríveis de que nós não temos credibilidade para estarmos sentados aqui. Não respondo em um processo criminal e não tenho nenhuma condenação. Estou aqui representando – acho que todos vocês, não é? – todos os brasileiros no combate a qualquer tipo de corrupção, de qualquer tipo de governo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Luis Miranda,"c""DEM - DF"", ""Pausa.""","Esse vídeo é importante, porque é um vídeo produzido pelo Ministério da Saúde e começa tudo aí. E aí você fala, tá, irmão? Você explica isso aí por favor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Luis Ricardo Fernandes Miranda,"c""DEM - DF"", ""Pausa.""","– No dia 16 de março, o setor de importação recebe o e-mail da empresa solicitando, com a anuência da Secretaria Executiva, a emissão da licença de importação de embarque aéreo à primeira entrega do Contrato 29, de 2021.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Luis Ricardo Fernandes Miranda,Pausa.,"",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Luis Ricardo Fernandes Miranda,Pausa.,"Está fora, aqui, da ordem.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE. Pela ordem.,"– Sr. Presidente, eu acho que a gente tem que fazer um esclarecimento. Nós podemos ouvir os dois depoentes, mas um não pode estar ajudando o outro. Isso é contra toda a regra das comissões parlamentares de inquérito.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Presidente,Omar Aziz. PSD - AM,"– Correto. Correto, Senador.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Presidente,Omar Aziz. PSD - AM,"Eu pediria ao servidor Luis Ricardo Miranda que pudesse explicar toda a cronologia da compra e onde e em que momento houve pressão e o porquê da pressão. E pediria ao Deputado... No momento oportuno V. Exa. irá participar, por favor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Luis Miranda,DEM - DF,"– Sem dúvida, Sr. Presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Luis Ricardo Fernandes Miranda,Pausa.,– Só um minutinho por favor.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Luis Ricardo Fernandes Miranda,Pausa.,"Os eslaides da apresentação não estão no cronograma, não estão na lógica.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Luis Ricardo Fernandes Miranda,Pausa.,"No dia 16 de março, a empresa solicita o início do processo de importação. No dia 18 de março, o setor de importação recebe um link no site Dropbox contendo todos os documentos, inclusive a invoice, a primeira invoice. Eu acho que tem ela...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Luis Ricardo Fernandes Miranda,Pausa.,Pode passar.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Luis Ricardo Fernandes Miranda,Pausa.,Isso.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Luis Ricardo Fernandes Miranda,Pausa.,"Nessa invoice, o setor de importação...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP. Para interpelar.,– O senhor poderia só explicar para todos que estão aqui e para todos que estão assistindo o que é a invoice?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Luis Ricardo Fernandes Miranda,Para expor.,"– Invoice é um recibo, é uma nota fiscal a qual descreve todo o material, a empresa, de onde vem, quem é o importador, quem é o exportador, quem está recebendo, todos esses dados.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Perfeito.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Esses documentos confirmam a existência de três invoices, o que significa dizer, em outras palavras, que o Ministro Onyx, o Secretário-Geral da Presidência, mentiu ao fazer aquelas acusações.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,É isso mesmo?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Luis Ricardo Fernandes Miranda,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Sim. Inclusive, no link Dropbox, que não está mais disponível, no e-mail enviado pela empresa tinha essa invoice. E novamente, no dia 22 de março, a empresa envia essa primeira invoice em anexo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,– É... São três invoices...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Renan Calheiros,"c""Bloco Parlamentar Unidos pelo Brasil/MDB - AL"", ""Pausa.""","Bloco Parlamentar Unidos pelo Brasil/MDB - AL – Pode prosseguir, por favor. Pausa.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Luis Ricardo Fernandes Miranda,"c""Bloco Parlamentar Unidos pelo Brasil/MDB - AL"", ""Pausa.""",– Isso.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Luis Ricardo Fernandes Miranda,Pausa.,"Ao ser analisado por um técnico da divisão de importação, foi verificado que Madison Biotech não é uma correspondente do contrato que constava a Precisa Medicamentos e a Bharat Biotech. Outra observação que foi analisada foi que o termo de pagamento era 100% antecipado. Outro requisito era a quantidade de apenas 300 mil doses.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Presidente,"c""Omar Aziz. PSD - AM"", ""Pausa.""",Omar Aziz. PSD - AM – Continue por favor. Pausa.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP. Para interpelar.,– Quantas doses?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Luis Ricardo Fernandes Miranda,Para expor.,"– Na primeira invoice, 300 mil.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,– É importante...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,"Sr. Presidente, desculpa! Desculpa! A invoice é feita pelo exportador e é verificado no Ministério da Saúde se ela está de acordo com o contrato. A invoice foi corrigida duas vezes não pelo depoente; foi corrigida pelo fiscal do contrato.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,"",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Presidente, não é possível! Presidente, não é possível!",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Mas não foi isso que o Onyx falou! Não foi isso que o Onyx falou!,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Presidente,Omar Aziz. PSD - AM,– Não foi isso que...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,"– Foi corrigida duas vezes pelo fiscal do contrato, que busca...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,"",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,"– Foi corrigida porque ele não assinou. Foi corrigida por isso, porque ele não aceitou...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Acalme-se, Senador Fernando Bezerra!",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,– ... verificação do compliance do Ministério da Saúde.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,"Aqui há uma tentativa inútil, tentativa inútil, inútil, a tentativa é inútil!",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Esse não é o Senador Fernando Bezerra que eu conheço. Nunca vi o Senador Fernando Bezerra desse jeito!,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Sr. Presidente, vamos avançar, que os fatos vão revelar a verdade. Estejamos todos tranquilos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Presidente,Omar Aziz. PSD - AM,– V. Exa. está insinuando que as testemunhas estão mentindo aqui?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Na hora certa V. Exa. será informado: não das testemunhas, do processo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Presidente,Omar Aziz. PSD - AM,– Não...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Presidente, V. Exa. não precisa colocar palavras nem na boca do depoente, muito menos do Senador.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Presidente,Omar Aziz. PSD - AM,"– Não, não...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Na hora correta, na hora certa... Eu só estou tentando acalmar a Comissão para avançar com os fatos, porque, na hora certa, nós vamos enfrentar o que está no processo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,– Senador...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Presidente,Omar Aziz. PSD - AM,"– Só um minutinho, só um minutinho.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Presidente,Omar Aziz. PSD - AM,Senador Marcos Rogério...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,– Pois não.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Presidente,Omar Aziz. PSD - AM,"– ... não estou tentando, longe de mim, querer colocar palavras na sua boca. Nós estamos atrás dos fatos...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Não, V. Exa. me perguntou se eu estou dizendo que ele está mentindo...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Presidente,Omar Aziz. PSD - AM,"– Não, veja bem: há uma versão dada pelo depoente, que é uma versão dele; e há uma versão dada pela resposta. Mas nós dois, toda esta Comissão e o Brasil queremos saber o fato verdadeiro.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,– Claro!,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Presidente,Omar Aziz. PSD - AM,"– É aquela velha frase, antiga: tem a minha verdade, a sua verdade e a verdade verdadeira. É dessa verdade verdadeira que nós estamos atrás.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– O processo tem a verdade verdadeira, Presidente. Estejamos tranquilos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Luis Miranda,DEM - DF,"– Senador... Posso, por favor, Senador...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Presidente,Omar Aziz. PSD - AM,– Só um minutinho...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Luis Miranda,DEM - DF,"– Eu, como Parlamentar, gostaria de falar 30 segundos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Luis Miranda,DEM - DF,"Eu não vou aceitar ninguém levantar aqui... Eu não precisava jurar falar a verdade, tampouco meu irmão: nós somos convidados. Se for o caso, levantamos e vamos embora, e os senhores continuem defendendo o errado! Não, não, isso é um absurdo! Nós queremos ajudar!",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
10054,2021-06-25,27, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,– Nós queremos a verdade! Nós queremos a verdade!,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10054
