sessao_id,data,sessao,autor,comentario,fala,link
9987,2021-05-13,8, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"Eu tirei meu nome, coloquei este nome aqui para que não haja dúvidas sobre o motivo pelo qual nós estamos aqui investigando. Se houve homicídio, se houve genocídio, se não houve genocídio... Se houve, quem é o responsável ou quem são os responsáveis? Porque esta CPI, Sr. Presidente, não trata do Senador Omar, do Senador Renan, de nenhum de nós. Nós estamos aqui em respeito a essas vítimas, a essas vítimas. E a resposta que nós poderemos dar, da melhor forma, é com o aprofundamento dessa investigação. Eu quero dizer às famílias dessas vítimas, aos mais de 15 milhões de sequelados da Covid no Brasil que, haja o que houver, intimidação todos os dias, não haverá problema. Hoje mesmo o Presidente da República foi a Alagoas inaugurar obras estaduais – não é? –, numa evidente provocação a esta Comissão Parlamentar de Inquérito. A resposta a essas ofensas é aprofundar a investigação. Por isso, Carlos Murillo, sua presença aqui é muito importante, fundamental para esta Comissão Parlamentar de Inquérito.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,E começam as perguntas.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,Quais são as estratégias e diretrizes de atuação Pfizer no mercado mundial de vacinas contra a Covid?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Para depor.,"– Desde o começo da pandemia, desde o começo de nosso plano de desenvolvimento, a estrela do norte de nossa companhia foi o acesso equitativo e justo de nossa vacina para todos os cidadãos do mundo. Essa é a estratégia que nós temos em relação a esta situação, Excelência.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– A empresa continua comprometida a vender vacinas apenas a entes públicos em todos os países?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Por enquanto, esta continua sendo a posição da companhia: a venda aos governos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Qual a participação percentual da Pfizer no mercado mundial de vacinas contra a Covid?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Não conheço a resposta a essa pergunta a V. Exa. Posso me comprometer a consegui-la e fazer chegar a S. Exas.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Muito obrigado.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,Quando a Pfizer começou a negociar com os governos os contratos de fornecimento de vacinas?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Como parte do plano de desenvolvimento da vacina e este plano de cinco medidas, a Pfizer começou a estabelecer contatos iniciais com os países do mundo inteiro, todos no mesmo momento, no mês de maio e junho de 2020.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– A empresa priorizou algum país na negociação, dando-lhes prioridade ou alguma condição favorecida?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Não, Excelência. O objetivo da Pfizer foi sempre um acesso equitativo justo para a nossa vacina e não se priorizou nenhum país nestas negociações.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Muito obrigado.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,Os preços e as condições de entrega das vacinas oferecidas aos países são uniformes? Uma pergunta objetiva. Os preços são uniformes ou variam de acordo com as propostas aos diferentes países do mundo?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– A Pfizer defendeu uma estratégia de preço diferenciado em três níveis: países de renda alta, um preço maior; países de renda média, um preço menor; e países de renda baixa, um preço menor que os países de renda média.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– A Pfizer tem atrasado a entrega de vacinas aos países com os quais tem contrato?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Até o momento, nós temos sido capazes de cumprir, com muito orgulho, todos os nossos compromissos de entrega acordados nos acordos de fornecimento.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Os estudos para o desenvolvimento da vacina foram iniciados no final de julho, e o Brasil foi um dos poucos países incluídos nesse estudo. Pergunta-se: a ideia da empresa era facilitar a autorização do fornecimento de vacina no Brasil?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– O objetivo da empresa com essa seleção dos países era selecionar os países onde tínhamos possibilidade de fazê-lo de forma mais eficiente e exitosa e onde a prevalência da enfermidade era maior.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Quando começaram as tratativas da Pfizer com o Governo brasileiro?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– As primeiras reuniões sobre a possível vacina nesse momento começaram no mês de maio de 2020.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF. Fora do microfone.,– Maio de quê? Não entendi.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,– Maio de 2020.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF. Fora do microfone.,– Dois mil e vinte?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,– Isso.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Maio de 2020.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,Como e com quem foram feitos contatos para negociação da vacina com o Governo Federal?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Principalmente nossa interlocução foi com o Ministério da Saúde, mas também tivemos contatos com outras agências governamentais. Mas a negociação em si foi feita com o Ministério da Saúde.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– V. Sa. poderia indicar essas agências governamentais e essas pessoas que participaram, de uma forma ou de outra, dessas tratativas? Objetivamente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Posso, vou tentar resumir. Se me permitem ir olhando também aqui a tela, porque é uma listagem maior.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,– O senhor pode ficar à vontade.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Por favor, fique à vontade.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Nossa interlocução principal no Ministério da Saúde, a pessoa com quem eu interagi diretamente no processo foi o ex-Secretário Elcio Franco. Dentro do Ministério da Saúde...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Do Ministério da Saúde, não é?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Do Ministério da Saúde, o ex-Secretário Elcio Franco. Dentro do ministério, a lista de pessoas que participaram em diferentes reuniões incluiu o Sr. Hélio Angotti, Sra. Camile Giaretta, Sra. Francieli Fantinato... Arnaldo Correia. Acho que tenho coberto a maioria, mas temos uma listagem detalhada, que também nós estamos fornecendo como parte do requerimento.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"Adicionalmente à interlocução com o Ministério da Saúde, nós tivemos contato com o Ministério da Economia, em seu momento com o Ministro Paulo Guedes, com o Vice-Ministro Carlos Costa. Dentro dessa reunião com o Ministério da Economia também tinha muitas pessoas lá na reunião e, como parte do Ministério da Economia, também posso fazer o detalhe posteriormente – e também tivemos relacionamento com a Secretaria de Comunicação, o ex-Secretário Fabio Wajngarten.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"Acho que, de maneira relativamente compreensiva, eu resumiria a esses órgãos do Governo... Ah, desculpe-me por omitir isto: também tivemos conversações com Senadores, tivemos uma reunião com o Presidente do Senado Pacheco, e também com alguns Deputados, eu tive reuniões com o Sr. Arthur Lira e o Deputado Luizinho.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Se ao longo do depoimento V. Sa. lembrar de algum outro nome nessas tratativas, por favor, fique à vontade para dizê-lo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"Vários depoentes atestaram a esta Comissão Parlamentar de Inquérito a existência de um aconselhamento paralelo do Presidente da República, em questões relacionadas à pandemia. Concretamente, V. Sa. tratou do fornecimento de vacinas da Pfizer com alguém que não ocupava cargo público ou função pública no Ministério da saúde?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Não, V. Exa. Nós não tivemos nenhum relacionamento em tratativas relacionadas ao fornecimento da nossa vacina com ninguém que não tenha sido oficialmente autorizado...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Eu queria só lembrar a V. Exa., sem interrompê-lo, que V. Exa. prestou um compromisso para dizer a verdade. E nós vamos, na procura da verdade, exatamente cobrar que essa linha coerente se estabeleça em todas as respostas. Se V. Exa. pudesse fazê-las mais sinteticamente, eu acho que seria mais produtivo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,Como disse e queria repetir: é uma honra muito grande tê-lo aqui nesta Comissão Parlamentar de Inquérito.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,Fabio Wajngarten facilitou o contato da Pfizer com o Governo Federal? Tomou parte em negociações para a compra da vacina pelo Brasil? Quando o ex-secretário da Secom se retirou das negociações? E com quem a empresa passou a tratar depois disso?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"São algumas perguntas encadeadas, se nós pudéssemos ter uma resposta de V. Sa. concreta...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Nossa negociação foi com o Ministério da Saúde. As conversações com o Sr. Fabio Wajngarten, em nosso entendimento, foram de uma possível coordenação dele, mas nós não conhecemos o funcionamento...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Foi por uma possível... Só para aclarar aqui a tomada das notas, o senhor pode repetir?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Não entendi a palavra.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,– A coordenação.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,"– Ah, coordenação.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Dele.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Eu não conheço o funcionamento o funcionamento dos órgãos governamentais e não posso exatamente indicar a função das diferentes pessoas do Governo, mas enfatizo que nossa negociação foi feita com o Ministério da Saúde.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Muito obrigado, o depoimento está indo muito bem.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,A imprensa divulgou que o Ministério da Saúde ignorou três tentativas de contatos realizados pela Pfizer. Isso é verdade?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Acho que essa é uma resposta muito importante. Talvez o que eu possa fazer é dar um pouco de detalhe de todo o longo processo de negociação com o ministério, se V. Exas. me permitirem.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,– Fique à vontade.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Não, não importa, nós temos aqui uma linha do tempo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,Por favor.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Como comentei...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,"– Dr. Carlos, se o senhor me permite: o senhor pode ficar à vontade e, inclusive, por requisição, se o senhor tiver uma linha do tempo com as datas para declinar para esta Comissão...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,– Tenho aqui. Vou me apoiar nisso.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,– Fique à vontade para detalhar.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,"– Como comentei, nós começamos as reuniões no mês de maio e no mês de junho. As reuniões dos meses de maio e junho foram reuniões iniciais, exploratórias, onde compartilhamos o status e andamento do desenvolvimento de nossa – nesse momento potencial – vacina. Como resultado dessas tratativas iniciais, no mês de julho, concretamente dia 16 de julho, nós fornecemos para o Ministério da Saúde o que nós chamamos – desculpem, não quero errar a palavra – de expressão de interesse.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Não se preocupe, está tudo muito claro.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Nessa expressão de interesse, nós resumimos as condições desse processo que a Pfizer estava realizando em todos os países do mundo. Em todos os países nós começamos ao mesmo tempo esse tipo de negociações.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"Como consequência dessa expressão de interesse, tivemos outras reuniões no mês de agosto, começo do mês de agosto, onde aprofundamos alguns detalhes. Numa reunião em 6 de agosto, o Ministério manifestou possível interesse em nossa vacina e, como consequência disso, nós fornecemos no dia 14 de agosto nossa primeira oferta, que era uma oferta vinculante. Essa oferta, na realidade, eram duas ofertas – e vou me explicar –, porque era exatamente a mesma oferta, as mesmas condições, o mesmo preço, somente que uma era de 30 milhões de doses e a outra era de 70 milhões de doses, e essa oferta tinha o possível cronograma de entrega durante o final de 2020 e 2021. Em 18 de agosto nós voltamos a fazer a oferta de 30 e 70 milhões de doses, mas, nessa oferta, nós tínhamos conseguido um quantitativo adicional para o Brasil para o final de 2020. Em 26 de agosto nós fizemos a terceira oferta, também de 30 e 70 milhões de doses, e nessa terceira nós tínhamos conseguido uma quantidade um pouco maior para o primeiro trimestre de 2021.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,Continuamos em tratativas no mês...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Se V. Exa. pudesse só reforçar...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,– Só repetir as quantidades.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– ... as quantidades no tempo, citando as datas... Se puder disponibilizar as mensagens, entregá-las à Comissão...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Perfeito.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"Vocês precisam que faça tanto da oferta, 30 e 70 milhões, ou querem que me concentrem na de 70 milhões?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– De todos.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Perfeito.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"A oferta de 14 de agosto considerava um quantitativo de 500 mil doses para 2020; 1,5 milhão para o primeiro trimestre; 5 milhões para o segundo trimestre; 14 milhões para o terceiro...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,– Mas isso é 2020?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,"– Não, desculpe: 500 mil para 2020. Primeiro trimestre de 2021, 1,5 milhão; segundo trimestre de 2021, 5 milhões; terceiro trimestre de 2021, 14 milhões; e quarto trimestre de 2021, 9 milhões. Essa é a primeira oferta, de 14 de agosto, por 30 milhões de doses.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,"No mesmo 14 de agosto, 70 milhões de doses: a oferta era 500 mil doses para 2020; 1,5 milhão para o primeiro trimestre de 2021; 5 milhões para o segundo trimestre de 2021; 33 milhões para o terceiro trimestre de 2021; e 30 milhões para o quarto trimestre de 2021.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,"Na segunda oferta, falando dos 30 milhões, considerava 1,5 milhão de doses para 2020; 1,5 milhão de doses para o primeiro trimestre de 2021; 5 milhões para o segundo trimestre de 2021; 14 milhões para o terceiro trimestre de 2021; e 8 milhões para o quarto trimestre de 2021.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,– Dezoito de agosto.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Dezoito de agosto.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– No mesmo 18 de agosto, a segunda oferta, mais dos 70 milhões, considerava: 1,5 milhão em 2020; 1,5 milhão, primeiro trimestre de 2021; 5 milhões, segundo trimestre de 2021; 33 milhões, terceiro trimestre de 2021; 29 milhões, quarto trimestre de 2021.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"A terceira proposta, no dia 26 de agosto, para 30 milhões, considerou: 1,5 milhão para 2020; 2,5 milhões para o primeiro trimestre de 2021; 8 milhões para o segundo trimestre de 2021; 10 milhões para o terceiro trimestre de 2021...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Dez – um e zero. Essa é a minha pronúncia que a minha filha me corrige.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Está indo bem.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Fique à vontade, Dr. Carlos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar Senado Independente/REDE - AP,"– E 8 milhões, quarto trimestre de 2021.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar Senado Independente/REDE - AP,"No mesmo 26 de agosto, para os 70 milhões: 1,5 milhão em 2020; 3 milhões para o primeiro trimestre de 2021; 14 milhões para o segundo trimestre; 26,5 milhões para o terceiro trimestre de 2021; e 25 milhões para o terceiro trimestre de 2021. Isso até a terceira oferta, em agosto.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar Senado Independente/REDE - AP,"Posteriormente, no mês de novembro, nós fizemos uma atualização da nossa oferta. A partir de novembro, já somente estávamos conversando por 70 milhões.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar Senado Independente/REDE - AP,"No dia 11 de novembro, fizemos oferta por 70 milhões. O quantitativo que, nesse momento, conseguíamos ofertar, e ofertamos, para o Brasil foi de: 2 milhões para o primeiro trimestre de 2021; 6,5 milhões no segundo trimestre de 2021; 32 milhões no terceiro trimestre de 2021; 29,5 milhões no quarto trimestre de 2021.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar Senado Independente/REDE - AP,"Posteriormente, em 24 de novembro, fizemos a mesma oferta com algumas considerações diferentes, principalmente no que diz a algumas condições para a execução desse contrato em base nas discussões com o Ministério da Saúde, que tinham que ver com a necessidade de ter o registro sanitário aprovado para poder assinar essa oferta.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
