sessao_id,data,sessao,autor,comentario,fala,link
10005,2021-05-26,12, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Fernando Bezerra, toma cuidado, porque ele está querendo é o teu lugar – viu? Ele está querendo um ministério aí no Palácio, na Esplanada...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,– Por favor...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– ... está querendo o seu lugar.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Não vou falar das suas práticas lá no Amapá, Senador Randolfe.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Esse tipo de prática...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Está bem, Senador Randolfe?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Quem é acostumado com conchavo, com negociata lá em Rondônia é o senhor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– É, Senador...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP. Fora do microfone.,– Quem é acostumado com negociata...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Omar Aziz. PSD - AM,"– Olha, pessoal, é o seguinte...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Quem é acostumado com negociata em Rondônia é o senhor...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Omar Aziz. PSD - AM,"– Por favor, por favor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE. Fora do microfone.,"– Essa discussão só é boa para o Governo, que não quer CPI. Tenha calma!...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Omar Aziz. PSD - AM,"– Só um minutinho. Só um minutinho. Pessoal, eu vou ter que cortar o som de vocês, porque senão isso aqui vira um debate que num... Esse debate não é bom para ninguém.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Omar Aziz. PSD - AM,"Por favor, Senador Randolfe, que sempre demonstrou um equilíbrio muito grande... Senador Marcos Rogério, quando se dirigir a um colega Senador ou a qualquer... Nada aqui é piada. Aqui nós estamos tratando de 450 mil vidas que já se foram, não tem piada aqui. Alguém é responsável ou corresponsável por isso. E é disso que nós estamos atrás, por favor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO. Pela ordem.,"– Sr. Presidente, me parece que... Sem fazer nome, sem citar nome, parece que realmente estão se sentindo no Tribunal de Nuremberg. Parece que esse sentimento tomou conta da CPI. Muitos Senadores aqui foram criticados lá atrás, inclusive eu, por não ter assinado a CPI da Toga. E não o fiz – e fui criticado no meu Estado, no Brasil inteiro – não é porque concordo com o Supremo Tribunal Federal, não é porque acho que as decisões são todas dentro da Constituição, porque discordo de muitas delas, mas respeito a Constituição quando trata da separação de Poderes.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO. Pela ordem.,"Esse requerimento vai em afronta total à separação dos Poderes. Apenas por esse aspecto, estou sustentando justamente a sua inconstitucionalidade, e fiz essa provocação em razão de ser algo absolutamente inaceitável, pra não dizer outra palavra pra não ser mal interpretado.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO. Pela ordem.,"Então, só faço essa ponderação, porque acho que a CPI está seguindo o seu curso, nós vamos fazer hoje um avanço em relação ao segundo requerimento que foi aprovado e que estabelece o escopo de atuação da CPI, e não acho que seja adequado a gente descambar pra esse tipo de provocação.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Omar Aziz. PSD - AM,"– Senador Randolfe, por favor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP. Pela ordem.,"– Sr. Presidente, as vedações, que são de conhecimento desta Comissão Parlamentar de Inquérito, as vedações constitucionais, conforme art. 2º da Constituição e, do Regimento Interno do Senado, o art. 147, valem para Presidente da República e para Governadores de Estado. A regra em relação a isso é claríssima: do equilíbrio de Poderes, ipsis litteris – e vou ler, inclusive, o art. 147 do Regimento Interno.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP. Pela ordem.,A letra do Regimento Interno diz exatamente o seguinte:,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP. Pela ordem.,"Mais adiante, a Constituição da República estabelece, no seu art. 1º, o princípio da autonomia federativa. Mais adiante, a Constituição da República estabelece o princípio da separação dos Poderes. No art. 50 da Constituição Federal, não permite a convocação, ipsis litteris, de Presidente da República, demais autoridades e também membros da Câmara dos Deputados, do Senado Federal e Governadores.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP. Pela ordem.,"Eu acredito que nós estamos abrindo um precedente. Se abrirmos um precedente, Sr. Presidente, que o seja para todos. É nesses termos que apresentamos este requerimento ao julgamento do senhor, ao julgamento dos demais pares.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Omar Aziz. PSD - AM,– Senador Alessandro.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Alessandro Vieira,Bloco Parlamentar Senado Independente/CIDADANIA - SE. Pela ordem.,"– Muito obrigado, Sr. Presidente, é apenas brevemente, pra contraditar essa situação e pra fazer um chamamento, digamos assim, à razão.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Alessandro Vieira,Bloco Parlamentar Senado Independente/CIDADANIA - SE. Pela ordem.,"Eu olho pra placa na frente do Senador Renan Calheiros e vejo que, de ontem pra hoje, são mais de 2 mil mortos. Esta CPI foi instalada com base e parâmetros bastante claros. Foi lida pelo Presidente da Casa, Senador Rodrigo Pacheco, e ela traz no seu corpo, como fato determinado, ação e omissão do Governo Federal, especialmente no caos de Manaus, e, no seu anexo, a apuração de eventual mau emprego de verbas federais em Estados e Municípios. Não é possível que só hoje, quando vamos votar requerimentos de convocações de Governadores e Prefeitos, alguém tenha lembrado que supostamente existe alguma vedação.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Alessandro Vieira,Bloco Parlamentar Senado Independente/CIDADANIA - SE. Pela ordem.,"Então, é muito importante que a gente entenda – e não faço referência individual nenhuma – que a gente não pode usar aqui a política, nem como brincadeira, nem como piada, nem como jogo eleitoral, mas como mecanismo pra apresentar soluções, identificando os problemas que aconteceram e identificando como evitar que eles voltem a acontecer. Nós estamos discutindo aqui não é de hoje não, já tem bastante tempo; é muito claro o caminho que a gente está seguindo, então vamos tentar, da melhor forma possível, operacionalizar esta CPI pra que ela gere o resultado que é necessário para o Brasil, sem debates e sem truco. Isso aqui não é lugar pra jogo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Omar Aziz. PSD - AM,– Obrigado.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Omar Aziz. PSD - AM,Vamos pra votação.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Omar Aziz. PSD - AM,"O requerimento que V. Exa. deu não dá pra entrar nessa pauta; ele fica aí, depois a gente analisa. Primeiro ponto.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Omar Aziz. PSD - AM,"Segundo ponto: nós chegamos a um acordo em que nós teremos duas sessões, e aqui tem vários convidados que falam sobre, pró e contra, cloroquina.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Omar Aziz. PSD - AM,"Então, nós teremos duas sessões...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Luis Carlos Heinze,Bloco Parlamentar Unidos pelo Brasil/PP - RS,– É tratamento precoce.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Omar Aziz. PSD - AM,"– Não! Senador Girão, só um minutinho! Senador Girão, nós não... Senador Girão, a Dra. Mayra esteve aqui ontem e ela falou cem vezes em tratamento inicial. Eu não a ouvi falar uma vez em tratamento precoce.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Omar Aziz. PSD - AM,"O senhor concorda com a Dra. Mayra? Eu acho que ontem o senhor concordou. Então, vamos deixar para lá: tratamento inicial, precoce, cloroquina, o que for...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Omar Aziz. PSD - AM,"– Veja bem, por favor, então, o que nós acertamos – e V. Exa. estava participando – é que nós teremos duas sessões – correto? – para que nós possamos ouvir, nessas duas sessões: duas pessoas que apoiam o tratamento com cloroquina, ivermectina e outros remédios; e duas, cientistas, profissionais capacitados, que são contra. Então, serão quatro a favor e quatro contra. É isso tipo de procedimento. Foi isso que ficou acordado. Duas sessões, uma, duas. Isso foi consenso.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Pausa.,"Então, em votação os requerimentos que convidam esses profissionais, cientistas: os que apoiam adotar esse tratamento e outros que apoiam não adotar. Em votação.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Pausa.,Aprovado.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Pausa.,Aqueles que aprovam permaneçam como se encontram.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Pausa.,"Está aprovado. Então, os outros requerimentos de Covid serão sugestões dadas pelos Senadores sobre quem virá para cá para a sessão, porque nós vamos marcar o dia para a presença deles.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Pausa.,Requerimentos de informação. São vários requerimentos de informação que tem aqui. Nós estamos votando todos os pedidos de informação.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Pausa.,Aqueles que aprovam permaneçam como estão.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Pausa.,Aprovados os pedidos de informação.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Pausa.,"Agora, convocações.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Pausa.,Nós temos aqui algumas convocações que eu pediria ao Relator...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Pausa.,"Você tem aí, Senador Renan?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator. Fora do microfone.,– Tem inúmeros de requerimentos.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Omar Aziz. PSD - AM,– Pois é. Mas era...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Omar Aziz. PSD - AM,"– Pois não, Senador. Senador Alessandro, por favor!",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Omar Aziz. PSD - AM,O Senador Alessandro pode... Convocação de Governadores.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Alessandro Vieira,Bloco Parlamentar Senado Independente/CIDADANIA - SE. Pela ordem.,"– Muito obrigado, Sr. Presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Alessandro Vieira,Bloco Parlamentar Senado Independente/CIDADANIA - SE. Pela ordem.,"O Senador Renan vai apresentar os números específicos dos requerimentos de convocações dos Governadores de Estados que receberam, de alguma forma, operações do Ministério Público Federal, Polícia Federal referentes a possível desvio de verbas para o combate à Covid. Dá um total de dez requerimentos, convocação dos Governadores, e o Senador Renan pode indicá-los.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP. Pela ordem.,"– Presidente, só uma questão de ordem rapidamente. Só uma questão de ordem rapidamente. Nós temos diferentes requerimentos aí de convocação. Eu acho que nós temos de estabelecer um critério: aprovamos em bloco todos os requerimentos de convocação...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO. Fora do microfone.,– Não!,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– É o encaminhamento que faço...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Omar Aziz. PSD - AM,"– Não, não! Nós vamos aprovar, primeiro, Governadores. É isso que eu estou colocando...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Sim, mas tem outros igualmente importantes: o Sr. Eduardo Pazuello, o Sr. Marcelo Queiroga...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Omar Aziz. PSD - AM,"– Não, nós vamos colocar... Não...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Então, comecemos por esses e chegamos...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Omar Aziz. PSD - AM,– Vamos pelo acordo logo.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Mas não tem acordo para convocar Marcelo Queiroga? Não tem acordo para convocar Eduardo Pazuello?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Omar Aziz. PSD - AM,"– Eu estou querendo pegar primeiro e votar aquilo que nós acordamos lá. Aquilo em que há divergência depois a gente defende, porque a gente vai convocar, Senador.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Omar Aziz. PSD - AM,Faz um favor para mim? Eu não tenho... Só tenho números aqui...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Omar Aziz. PSD - AM,"– Está aqui. Governador do Estado do Amazonas, Wilson Lima. Tem dois requerimentos. Senador Marcos Rogério, Senador Alessandro Vieira, 178, 667.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Pausa.,Aqueles que aprovam permaneçam como estão.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Pausa.,Aprovado.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Pausa.,Governador Helder Barbalho...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Omar Aziz. PSD - AM,"– Governador do Pará, Helder Barbalho: Senador Marcos Rogério, 202; Senador Alessandro Vieira, 663.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Pausa.,Aqueles que aprovam permaneçam como estão.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Pausa.,Aprovado.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Pausa.,"",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Pausa.,"",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE. Fora do microfone.,– Registre o meu voto contra.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Fora do microfone.,– Eu registro o meu voto contra.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Omar Aziz. PSD - AM,– Com voto contrário do Senador Humberto e do Senador Renan.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Eduardo Braga,Bloco Parlamentar Unidos pelo Brasil/MDB - AM. Fora do microfone.,– E com o meu também.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Omar Aziz. PSD - AM,"– Bem, nós fizemos um acordo, então...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Eduardo Braga,Bloco Parlamentar Unidos pelo Brasil/MDB - AM,– Mas o acordo não previa nenhum...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– É isso que eu estou dizendo, Presidente. Nós temos que enfrentar requerimentos...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Presidente, eu quero entender que acordo é esse. A base do Governo vota a favor disso e votará contra a convocação de Marcelo Queiroga?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Omar Aziz. PSD - AM,"– Isso é a maior... Isso é o seguinte: isso é falta de respeito para comigo, que fiz um acordo com vocês, com V. Exa., Senador Humberto.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Omar Aziz. PSD - AM,"– Não, nós fizemos um acordo, Senador Humberto. V. Exa., agora, tem que cumprir o acordo aqui, por favor!",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Não, Presidente...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Omar Aziz. PSD - AM,– O acordo que nós fizemos...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Presidente, me desculpe, acordo é: se convoca todo mundo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Não, não foi esse o acordo que foi feito não!",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Agora, os senhores... A base de apoio ao Governo...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,– Não foi esse o acordo! Não foi esse o acordo!,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– A base de apoio ao Governo vai votar contra...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,– O acordo não foi esse!,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– ... a convocação de Marcelo Queiroga, vai votar contra a convocação de Eduardo Pazuello e vai votar a favor de convocação dos Governadores?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,– Sr. Presidente...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Isso não é acordo!,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Presidente, está claro aqui o movimento.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Pode seguir! Siga, Sr. Presidente!",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Omar Aziz. PSD - AM,"– Não, parece que nós não acordamos nada, porque...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Sr. Presidente, a tentativa de convocar o Presidente da República aqui se revelou uma estratégia para não convocar Governadores, foi isso que aconteceu.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Omar Aziz. PSD - AM,"– Deixe eu dizer uma coisa. Eu fico triste, porque é o seguinte...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Presidente, essa provocação é inaceitável!",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Omar Aziz. PSD - AM,"– Eu tenho uma relação toda especial, um respeito muito grande pelo ex-Governador e Senador da República Jader Barbalho. Não é nenhuma alegria para mim fazer isso com o filho dele aqui, mas, agora, não dá para a gente fazer uma coisa ali, chegar aqui e o Senador dizer: ""Não, o meu também é contra"". Não façam isso comigo!",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Omar Aziz. PSD - AM,"Governador Wilson Witzel, do Distrito Federal...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Omar Aziz. PSD - AM,"",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Omar Aziz. PSD - AM,"– Aliás, ex-Governador Wilson Witzel, do Rio de Janeiro: Senador Randolfe e Senador Alessandro.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Pausa.,Os que aprovam permaneçam como estão.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Pausa.,Aprovado.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Pausa.,"O Governador Cláudio Castro, em razão de comum acordo entre todos os Senadores, retiramos, porque ele não era Governador à época em que aconteceu. Caso haja algum fato novo, nós iremos convocá-lo. Por isso é que nós estamos retirando o nome do ex-Governador do Rio de Janeiro, aliás, do atual.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Pausa.,"Governador Ibaneis Rocha, Governador do Distrito Federal: tem o pedido do Senador Alessandro Vieira.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Pausa.,Em votação.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Pausa.,Os que aprovam permaneçam como estão.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Pausa.,Aprovado.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Pausa.,"Governador de Tocantins, Governador Mauro Carlesse: Senador Alessandro Vieira.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Pausa.,Os Senadores que aprovam permaneçam como estão.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Pausa.,Aprovado.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
10005,2021-05-26,12, Presidente,Pausa.,"Governador de Santa Catarina, Carlos Moisés, Senador Alessandro Vieira, 655. E ele também pede da Vice-Governadora, Daniela...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10005
