sessao_id,data,sessao,autor,comentario,fala,link
10156,2021-08-18,45, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"O primeiro, que é necessário apurar de maneira aprofundada os atos do Líder do Governo Bolsonaro, suas relações e ligações políticas e empresariais, bem como a ausência de atitudes corretivas especialmente nas negociações e possíveis associações com servidores civis, militares do Ministério da Saúde investigados por esta Comissão Parlamentar de Inquérito, sem falar em suas ocasionais conexões com Roberto Ferreira Dias e com os sócios das empresas de Francisco Emerson Maximiano, onde se incluem, entre dezenas de outras, a Global e a Precisa. Tudo somado, Presidente, as irregularidades nas negociações da vacina Covaxin com a Precisa, com a Belcher e com representantes de outras farmacêuticas tornam a situação carecedora de apuração aprofundada sobre o aspecto cível, criminal e administrativo, vez que, em princípio, não se justifica a temeridade do risco assumido pelo Ministério da Saúde com essas contratações, a não ser para atender a interesses dissociados do interesse público.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"Tudo somado, Presidente, as irregularidades nas negociações da vacina Covaxin com a Precisa, com a Belcher e com representantes de outras farmacêuticas tornam a situação carecedora de apuração aprofundada sobre o aspecto cível, criminal e administrativo, vez que, em princípio, não se justifica a temeridade do risco assumido pelo Ministério da Saúde com essas contratações, a não ser para atender a interesses dissociados do interesse público.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"Por todo o exposto, na condição de Relator desta Comissão Parlamentar de Inquérito, a cargo de quem está elaborar o relatório final e manter avaliação contínua das linhas investigativas, comunico a V. Exa., o que, aliás, fiz anteriormente com relação a outros investigados, que, tendo em vista veementes indícios de cometimento de crimes, atos danosos ao patrimônio público e ainda atos de improbidade administrativa, decido, portanto, declarar e atribuir ao Sr. Ricardo José Magalhães Barros, Líder do Governo na Câmara dos Deputados, a condição de investigado por esta Comissão Parlamentar de Inquérito.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"Outro fato, Presidente, que eu gostaria de compartilhar com os demais Senadores desta Comissão Parlamentar de Inquérito é que, ontem, eu tive a grata satisfação de receber representantes das associações de defensores públicos da União em meu gabinete, ilustres representantes e conterrâneos de Alagoas, da Defensoria Pública do Estado de Alagoas. O motivo dessa reunião foi contar com uma espécie de força-tarefa ou estimular esta espécie de força-tarefa da categoria para estudar os melhores caminhos jurídicos para ajudar as famílias brasileiras a buscarem reparação judicial contra autoridades brasileiras e laboratórios que faturaram muito com a charlatanice envolvida no chamado tratamento precoce.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"Esta Comissão Parlamentar de Inquérito, depois de um rito necessário e até longo, enterrou definitivamente esta fraude chamada de cloroquina e ivermectina e apagou da nossa rotina fraudes que provocaram a morte de milhares de brasileiros, pais e mães de família, e que deixarão cicatrizes incuráveis por gerações. Já são hoje 570.718 mortos, muitas vidas perdidas que poderiam ter sido poupadas se o Presidente da República tivesse permitido e não tivesse sido absolutamente irresponsável na condução dessa pandemia.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"Essa dor, Presidente, não passa, essa lágrima não seca, mas haveremos de, no desfecho dos trabalhos, contar com esse apoio para aperfeiçoamentos legais, com a gratuidade e empenho dos defensores em ações de indenização, esperando que outras categorias, a exemplo dos defensores, se prontifiquem a reparar ou minimizar essa tragédia e se prontifiquem, consequentemente, a responsabilizar os culpados, inclusive os da União.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"Vamos receber, na próxima semana, as entidades de defesa da vida e dos sequelados. Aliás, um pedido que fiz ao Senador Humberto Costa, para que isso efetivamente acontecesse.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,Eu passo às perguntas ao Sr. Túlio Belchior Mano da Silveira.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,Qual é a sua relação com a Precisa Medicamentos?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Túlio Silveira,Para depor.,– Eu sou advogado contratado para as atividades de advocacia.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– O senhor tem procuração para atuar como advogado no caso da Precisa?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Túlio Silveira,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Eu tenho procuração para atuar no foro em geral da companhia. Eu sou advogado da companhia, Excelência.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Qual o escritório de advocacia por que V. Exa. foi contratado para atuar nas negociações da vacina Covaxin?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Túlio Silveira,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– É o meu escritório mesmo, Excelência.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Seu escritório tem nome?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Túlio Silveira,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Tem nome: Túlio Belchior Mano da Silveira Sociedade Uniprofissional. Inicialmente, fui contratado como advogado autônomo, e, depois, contratado o meu escritório de advocacia.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– V. Sa. trabalha nos endereços da Precisa Medicamentos?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Túlio Silveira,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Não, senhor. Eu presto serviço, em face da questão da pandemia, remotamente; às vezes presencialmente, às vezes aqui, em Brasília, às vezes em São Paulo, às vezes no interior de São Paulo, mas sou advogado da companhia.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Por favor, qual é o escopo da sua atuação na negociação e contrato da Covaxin?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Túlio Silveira,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Serviços advocatícios, Excelência.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Serviços advocatícios.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,V. Sa. continua prestando serviços à Precisa Medicamentos?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Túlio Silveira,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Sim, senhor. Não apenas à Precisa Medicamentos, mas a várias outras entidades, outras empresas as quais também represento. Eu não sou funcionário da Precisa Medicamentos; sou advogado contratado.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Como V. Sa., portanto, tem sido remunerado pela Precisa?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Túlio Silveira,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Desculpe, o senhor pode repetir? Não entendi a pergunta.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Como V. Sa. foi ou tem sido remunerado pela Precisa?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Túlio Silveira,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Eu sou prestador de serviços jurídicos.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Como o seu escritório foi selecionado para prestar serviços advocatícios à Precisa Medicamentos?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Túlio Silveira,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Como foi selecionado? Acredito que pela minha experiência de atuação em licitações de contratos administrativos há 20 anos.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Foi indicado por alguém?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Túlio Silveira,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Creio que não. Não saberia responder essa pergunta, se houve indicação.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Quais são as empresas ou escritórios de advocacia de que V. Sa. é sócio?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Túlio Silveira,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Apenas do meu escritório de advocacia.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Apenas do escritório de advocacia.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,Qual é o endereço do seu escritório de advocacia?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Túlio Silveira,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– É na minha cidade, no interior de São Paulo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Qual é a cidade, por favor?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Túlio Silveira,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– É Nhandeara.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Suas empresas e escritórios têm representação no Distrito Federal?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Túlio Silveira,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Eu sou inscrito na OAB do Distrito Federal, Excelência.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Onde V. Sa. se encontrava com o Sr. Francisco Maximiano e outros funcionários ou representantes da Precisa Medicamentos para tratar dos interesses da empresa?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Túlio Silveira,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Normalmente nos endereços da empresa. Aliás, normalmente, assim, habitualmente nos endereços das empresas.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– V. Sa. já havia participado de outras contratações de entidades privadas junto ao Ministério da Saúde?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Túlio Silveira,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Não, senhor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Em que contratações, junto a órgãos públicos, V. Sa. atuou em sua vida profissional como advogado, administrativista e quando isso ocorreu, por favor?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Túlio Silveira,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Excelência, eu não tenho como lhe precisar aqui datas específicas, mas como eu presto assessoria jurídica na área de licitações e contratos normalmente são de clientes que participam de licitações, eu não teria como precisar aqui a quantidade a V. Exa.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Ainda sobre a questão da Covaxin, para não deixar nenhuma dúvida, V. Sa. atualmente está participando de negociações ou contratações junto ao Governo Federal?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Túlio Silveira,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Desculpa, eu não entendi.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Além do contrato da Covaxin, para não deixar dúvida, V. Sa. atualmente está participando de negociações ou contratações junto ao Governo Federal ?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Túlio Silveira,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Eu sou advogado da Precisa, exerço a defesa da companhia e no Governo Federal... Mas em relação à Precisa? A companhia que nós estamos falando, Excelência?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Sim, a Precisa, exatamente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"Além do contrato da Covaxin, V. Sa. atualmente está participando de negociações ou contratações...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Túlio Silveira,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Excelência, Excelência, com todo o respeito, eu não participo de negociações. Eu sou advogado da companhia e assisto à companhia nos negócios jurídicos da companhia.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Túlio Silveira,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,Está bom?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Túlio Silveira,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"Eu não participo de negociação, eu sou advogado e assisto à companhia.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Presidente,Omar Aziz. PSD - AM,– Eu acho que...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Presidente,Omar Aziz. PSD - AM,"Dr. Túlio, o Relator não quis dizer que o senhor participava... A negociação, que ele fala, é se o senhor presencia a questão da compra da vacina, quantas vacinas... A negociação é essa, não é financeira, não é que o senhor vá ter alguma vantagem financeira.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Túlio Silveira,Omar Aziz. PSD - AM,– Sr. Presidente...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Presidente,Omar Aziz. PSD - AM,– Não é isso.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Túlio Silveira,Omar Aziz. PSD - AM,– ... eu peço desculpas se eu me expressei mal...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Presidente,Omar Aziz. PSD - AM,"– Não, não, não, quer dizer, a pergunta não é lhe acusando absolutamente. É o seguinte...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Túlio Silveira,Omar Aziz. PSD - AM,"– Não, não, eu até não tomei como provocação.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Presidente,Omar Aziz. PSD - AM. Para interpelar.,"– Se participou, por exemplo, da negociação da compra da vacina.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Presidente,Omar Aziz. PSD - AM. Para interpelar.,"O senhor estava presente quando, em janeiro, a Precisa, o Sr. Maximiano, a Dra. Emanuela e pessoal do Governo estavam sentados à mesa conversando sobre valores e tal, tal.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Presidente,Omar Aziz. PSD - AM. Para interpelar.,O senhor esteve presente em alguma reunião dessa?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Túlio Silveira,Para depor.,"– Excelência, a respeito dessas condições específicas...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Presidente,Omar Aziz. PSD - AM,"– O senhor esteve presente, por exemplo, no Ministério da Saúde em alguma reunião representando a Precisa?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Túlio Silveira,Omar Aziz. PSD - AM,– Excelência...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Presidente,Omar Aziz. PSD - AM,"– Só isso, não é essa a negociação que eu entendi, não é uma negociação que o senhor tenha vantagem financeira.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Túlio Silveira,Omar Aziz. PSD - AM,"– Até nem tomei por esse lado, Excelência...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Presidente,Omar Aziz. PSD - AM,"– Não, o senhor tomou por esse lado porque o senhor foi bastante enfático na sua defesa.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Túlio Silveira,Omar Aziz. PSD - AM,"– Não, só para esclarecer.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Presidente,Omar Aziz. PSD - AM. Fora do microfone.,"– Pois é. ""Não, não participo..."".",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Túlio Silveira,Omar Aziz. PSD - AM. Fora do microfone.,– Só para esclarecer.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Túlio Silveira,Omar Aziz. PSD - AM. Fora do microfone.,"Qual foi a pergunta mesmo, Relator, desculpe?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"– Qual foi a pergunta, Presidente, que você fez para ele?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Túlio Silveira,Para depor.,"– Não, a do senhor, a primeira.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Ah, eu fiz...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"Eu perguntei para V. Sa., com muita gentileza e gostaria que as respostas também acontecessem dessa forma, que se, além do contrato da Covaxin, V. Sa. atualmente está participando de negociações ou contratações junto ao Governo Federal, junto ao Governo Federal?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Túlio Silveira,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Não, como eu disse a V. Exa. – e aí até peço escusas se o tom foi rude, até peço escusas a este Colegiado, com todo o respeito –, eu não participo de negociações, mas eu assisto a companhia na relação jurídica que tem de advogado. Então, eu exerço a defesa nos contratos que a companhia possui.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Túlio Silveira,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"Então, eu exerço a defesa nos contratos que a companhia possui.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Todos os contratos junto ao Governo Federal?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Túlio Silveira,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Eu exerço a defesa jurídica...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– E junto ao Governo do Distrito Federal?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Túlio Silveira,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Não, senhor. Essa não.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– V. Sa. possui relacionamento prévio, anterior à contratação da Covaxin com Francisco Emerson Maximiano e suas empresas?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Túlio Silveira,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Não, senhor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– V. Sa. participou, de alguma maneira, da execução de contratos da Global Gestão em Saúde?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Túlio Silveira,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Não, senhor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Não?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Túlio Silveira,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Não, senhor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– V. Sa. presta serviço para outras empresas de Francisco Maximiano, como Saúdebank Assessoria Estratégica e Financeira, 6M Participações, de novo, Global Gestão em Saúde, Primares Holding e Participações e Farmaserv, e BSF Gestão em Saúde?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Túlio Silveira,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Eu sou advogado da Precisa Comercialização de Medicamentos, Excelência.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– E não tem efetivamente nenhum vínculo com essas empresas, profissional?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Túlio Silveira,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Eu sou advogado da Precisa Comercialização de Medicamentos, Excelência.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– V. Sa. confirma que abriu o escritório de advocacia em data próxima à da assinatura do contrato da Covaxin? Com que finalidade?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Túlio Silveira,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Em data próxima... O senhor poderia verificar a data, por gentileza?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Renan Calheiros,"c""Bloco Parlamentar Unidos pelo Brasil/MDB - AL"", ""Pausa.""","Bloco Parlamentar Unidos pelo Brasil/MDB - AL – Eu estou perguntando se V. Sa. abriu o escritório de advocacia em data próxima. V. Sa. deve pelo menos saber qual foi a data em que abriu o escritório de advocacia, pelo menos saber disso, para vir depor e não fazer esse tipo de pergunta a quem está lhe interrogando. Pausa.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Renan Calheiros,"c""Bloco Parlamentar Unidos pelo Brasil/MDB - AL"", ""Pausa.""",A pergunta é a seguinte: V. Sa. confirma que abriu o escritório de advocacia em data próxima à da assinatura do contrato da Covaxin? Com que finalidade?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Túlio Silveira,"c""Bloco Parlamentar Unidos pelo Brasil/MDB - AL"", ""Pausa.""","– Excelência, foi no início de fevereiro, por questão de planejamento tributário e o aumento das demandas dos meus clientes.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,– Fevereiro de 2020 ou 2021?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Túlio Silveira,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– Vinte e um, Excelência.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
10156,2021-08-18,45, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,– Vinte e um?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10156
