sessao_id,data,sessao,autor,comentario,fala,link
10191,2021-09-02,52, Presidente,Omar Aziz. PSD - AM,– ... não teve nem direito a um atestado e nem conseguiu se internar no Sírio-Libanês de Brasília.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,– E certamente estava com o potássio mais baixo do que o desse indivíduo aí.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Presidente,Omar Aziz. PSD - AM,"– Com certeza. E anemia profunda e outras questões mais, mas esteve aqui ontem.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Presidente,Omar Aziz. PSD - AM,"Do Senador Rogério Carvalho, há requerimento. Os Requerimentos são: 1.483 e 1.484. Estão aqui.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Presidente,Omar Aziz. PSD - AM,O outro requerimento.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Presidente,Omar Aziz. PSD - AM,Esses requerimentos...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Presidente,Omar Aziz. PSD - AM,"Pede a aprovação dos presentes requerimentos para que seja requisitado à empresa Prime You, cujas atividades envolvem o transporte aéreo, uso e compartilhamento de aeronaves.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Presidente,Omar Aziz. PSD - AM,A informação que a CPI recebeu...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Presidente,Omar Aziz. PSD - AM,É muito importante que a gente tenha essas respostas o mais rápido possível.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Presidente,Omar Aziz. PSD - AM,Em votação.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Presidente,Pausa.,Os que aprovam permaneçam como estão.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Presidente,Pausa.,Aprovado.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Presidente,Pausa.,Está aqui...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Presidente,Pausa.,"Sr. Francisco Araújo Filho, eu vou lhe fazer aqui uma pergunta e V. Exa. tem um habeas corpus, pode responder positivamente ou não. V. Sa. promete, quanto aos fatos de que tenha conhecimento na qualidade de testemunha, sob a palavra de honra, nos termos do art. 203 do Código de Processo Penal, dizer a verdade no que souber ou lhe for perguntado?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Francisco Araújo Filho,Para depor.,"– Nos limites do habeas corpus, Excelência.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Presidente,Omar Aziz. PSD - AM,– O.k.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Presidente,Omar Aziz. PSD - AM,O habeas corpus é da Ministra Carmen Lúcia.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Presidente,Omar Aziz. PSD - AM,Isso aí foi encaminhado a mim pela Ministra. Esse foi o habeas corpus da Ministra.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Presidente,Omar Aziz. PSD - AM,O senhor pretende falar por 15 minutos? Ou posso passar ao Relator para fazer as perguntas?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Francisco Araújo Filho,Fora do microfone.,– Pode passar ao Relator.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Presidente,Omar Aziz. PSD - AM,"– Senador Renan Calheiros, o RR...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"– Sr. Presidente, Srs. Senadores, Sras. Senadoras, em primeiro lugar, eu quero agradecer a presença aqui do Sr. Francisco Araújo Filho, ex-Secretário de Saúde do Distrito Federal. Eu, por acaso, o conheço anteriormente, uma vez que ele é de Alagoas. Foi Vereador de um Município muito querido do nosso Estado, Cajueiro. Depois foi Secretário não sei se de Administração ou de outra secretaria da Prefeitura da capital. Qual foi mesmo, Francisco?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Francisco Araújo Filho,Para depor. Fora do microfone.,"– A de Assistência Social, Senador.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– A Secretaria de Assistência Social.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"É importante dizer, desde logo, que as perguntas que nós vamos fazer, nós vamos fazê-las exatamente para que, com a sua presença, nós possamos esclarecer alguns pontos obscuros dessa investigação, especificamente também com relação a pontos obscuros do enfrentamento da pandemia no âmbito do Governo do Distrito Federal, especificamente da sua Secretaria de Saúde.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"Em primeiro lugar, eu queria saber o seguinte: qual é a sua trajetória dentro da gestão da saúde pública, Francisco?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Francisco Araújo Filho,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Senador Renan Calheiros, Srs. Senadores, Senadora Leila, bom dia a todos!",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Francisco Araújo Filho,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"Eu iniciei minha trajetória dentro da saúde, do sistema de saúde do Distrito Federal, como Secretário Adjunto de Gestão. Fiquei um mês como Secretário Adjunto de Gestão. Em seguida, fui...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Quem era o Secretário, por favor?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Francisco Araújo Filho,Iges-DF,"– O Secretário de Saúde era o Osnei Okumoto. Em seguida, eu assumi a Presidência do Instituto de Gestão Estratégica de Saúde do Distrito Federal, passei um ano e três meses e, em seguida, assumi a Secretaria de Saúde do Distrito Federal por cinco meses.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Como, portanto, V. Sa. chegou ao comando da Secretaria de Saúde da Capital, considerando que, até então, o senhor só tinha exercido este cargo de Secretário Executivo, Secretário substituto? Coube a quem lhe fazer o convite para o comando da secretaria, por favor? Essa informação é importante.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Francisco Araújo Filho,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Senador, eu fui Secretário de Saúde por oito anos na cidade de Cajueiro, fui Secretário de Assistência na cidade de Maceió. Tenho três obras publicadas na área de gestão. Sou especialista em Saúde e Gestão pela Universidade Federal de Alagoas. Fui Diretor de Risco e Reabilitação Urbana do Ministério das Cidades e sempre fiz... Prestava consultoria na área de saúde para algumas cidades. E, à altura da composição da equipe de saúde do Governo do Distrito Federal, eu fui convidado para atuar no sistema de saúde.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– A pergunta que fiz foi uma pergunta bastante específica. Eu queria aproveitar a oportunidade para repeti-la: de quem foi exatamente a indicação do seu nome para exercer o cargo honroso de Secretário de Saúde do Governo do Distrito Federal? Quem levou o seu nome ao Governador Ibaneis?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Francisco Araújo Filho,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Quem indicou o meu nome...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Foi um partido? Foi uma conjuntura partidária? Quem foi que a materializou, que efetivamente a levou?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Francisco Araújo Filho,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Eu fui convidado pelo Governador a assumir o cargo de Secretário de Saúde. Não teve nenhuma indicação política nem tampouco indicação partidária, nessa indicação. Foi uma indicação meramente técnica.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– As verbas federais destinadas ao Distrito Federal durante a pandemia foram aplicadas em que programas ou serviços de saúde especificamente?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Francisco Araújo Filho,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Eu quero ressaltar que nos cinco meses que eu passei à frente da Secretaria de Saúde do Distrito Federal, na atenção primária de saúde – a saúde é atenção primária, secundária e terciária –, o Distrito Federal saiu de uma cobertura de 43% para 98% de cobertura; e que, em cinco meses à frente da Secretaria de Saúde, a secretaria sofreu três buscas, a secretaria recebeu mais de 270 ofícios; e que não houve nenhum pagamento – e se houve algum pagamento pode se constar no sistema do fundo da Secretaria de Saúde, feita principalmente para as questões da covid na minha gestão.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Então, sobre isso, uma pergunta: o Governo Federal entregou regularmente ao Fundo de Saúde do Distrito Federal os recursos destinados ao enfrentamento da pandemia? Houve problema em alguma circunstância na entrega desses recursos ao fundo?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Francisco Araújo Filho,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Nos meus cinco meses, as transferências correntes foram feitas de maneira regular.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– O Ministério da Saúde – uma outra pergunta que é muito importante –, prestou apoio adequado e inclusive técnico à Secretaria de Saúde do Distrito Federal para aquisição de insumos e equipamentos essenciais? – como os respiradores ou kits de intubação e EPIs.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Francisco Araújo Filho,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Sim.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Pode detalhar...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Francisco Araújo Filho,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Posso.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– ... que nível de assistência técnica foi esse?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Francisco Araújo Filho,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– O Ministério da Saúde, nos cinco meses em que eu estive à frente, fez a doação de 300 respiradores; EPIs: quase que semanalmente era abastecida a área de logística da secretaria.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Não, eu estou falando em treinamento técnico: se buscou preparar pessoal para o enfrentamento da pandemia. Não é o fornecimento, mais, de material. Isso ficou na pergunta anterior.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Francisco Araújo Filho,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Nesse aspecto, V. Exa., nós não tivemos o apoio técnico de capacitação de pessoas.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– V. Sa. está informando que não houve a capacitação técnica.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"Por acaso, V. Sa. ouviu falar que houve a capacitação técnica de outros Estados, de outras secretarias de saúde, e que isso ocorreu pontualmente com relação ao Governo do Distrito Federal? Ou isso foi a regra geral?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Francisco Araújo Filho,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Não ouvi falar, mas aqui, especificamente no Distrito Federal, nós não tivemos esse apoio.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Então, qual foi exatamente o posicionamento da Secretaria de Saúde quanto a esse tema, a essa necessidade durante a sua gestão?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Francisco Araújo Filho,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Nós cobramos via ofício, nós procuramos fazer no nosso dia a dia esses treinamentos, essa capacitação, em vez de... E, naquele momento do início da pandemia, todo o sistema de saúde, principalmente o do Distrito Federal... Nós somos um Estado de mais de 3 milhões de habitantes concentrados aqui no quadrado, como nós falamos, e naquele momento aquela tempestade da primeira onda, principalmente, deixou todo o sistema muito tensionado. Então, nós, de toda sorte, como eu falei aqui no início, além da preparação da nossa equipe, além desse movimento que nós fizemos no tocante à atenção primária, na atenção secundária nós organizamos esse sistema, e na atenção terciária nós equipamos a rede de saúde para darmos essa segurança pra população do Distrito Federal.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Não, isso como resposta no enfrentamento. A pergunta foi exatamente: qual foi o posicionamento da Secretaria de Saúde no seu período em função da não preparação técnica, profissional inclusive, por parte do Ministério da Saúde para o enfrentamento à pandemia? V. Sa. reclamou em algum momento?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Francisco Araújo Filho,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Várias vezes.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Tem algum registro disso?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Francisco Araújo Filho,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Tem registro na mídia. Inclusive fui o primeiro Secretário do País a me posicionar naquela época, inclusive no enfrentamento pessoal com o Ministro Mandetta, cobrando ações pontuais e diretas de ajuda, de apoio, de cooperação técnica aqui no Distrito Federal.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Francisco Araújo Filho,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,A mídia divulgou amplamente as minhas cobranças.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– E quais as reações do Ministro Mandetta? De que forma ele respondia as suas cobranças?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Francisco Araújo Filho,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– À época ele não prestou absolutamente o apoio de que o Distrito Federal precisava. Nós cobramos, tivemos inclusive um debate pessoal acalorado, porque, como Secretário, era o meu papel cobrar todo o apoio, todo o suporte e não só ficar criticando e falando coisas que não são verdades. Mas eu cobrei muito esse apoio para o sistema de saúde do Distrito Federal.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Tá.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"O Distrito Federal – uma pergunta que não pode calar – distribuiu medicamentos como cloroquina, hidroxicloroquina, ivermectina ou outros medicamentos que compunham o chamado tratamento precoce a partir de política pública, de dinheiro público da execução desses recursos?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Francisco Araújo Filho,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Senador, a Medicina é feudal. Naquele momento, a minha postura como Secretário foi deixar os médicos fazerem a condução na relação médico-paciente da distribuição de qualquer medicamento ou de qualquer kit de intubação junto à população.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Francisco Araújo Filho,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,A nossa posição foi institucional no tocante à relação médico-paciente.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Mas a pergunta foi exatamente a seguinte: houve a utilização desses medicamentos como política pública do Distrito Federal?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Francisco Araújo Filho,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Oficialmente, não. Nós deixamos a área médica, o corpo médico agir de acordo com as qualificações e as demandas médicas, mas, do ponto de vista... A secretaria não institucionalizou a distribuição desses medicamentos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Quantas vezes a secretaria recebeu o fornecimento desses medicamentos a partir da política pública especificada pelo Governo Federal?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Francisco Araújo Filho,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Havia um cronograma de distribuição. Esse cronograma à época eu não tenho aqui, mas nesse cronograma o Governo Federal fazia essa distribuição dentro do cronograma na relação do ministério com os Estados, com as secretarias de Saúde.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– O Distrito Federal é uma das unidades da Federação proporcionalmente mais afetadas pela pandemia, com mortalidade de 329,5 pessoas por covid a cada grupo de 100 mil habitantes.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"A que se deve esse desempenho, esse desempenho ruim – possamos dizer assim – no combate à doença em um dos entes federados com mais recursos financeiros?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Francisco Araújo Filho,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Senador Renan, nos meus cinco meses à frente da secretaria – isso é dado público que pode ser consultado nos órgãos que tomam conta –, nós tivemos a menor letalidade da doença no País – a menor letalidade, de março a agosto; foi a menor letalidade. Nós tivemos – e está aí no site do Ministério da Saúde pra ser conferido...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Francisco Araújo Filho,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"Nós tínhamos, no meu período de cinco meses, a maior cobertura de leitos por 100 mil habitantes no País. Isso são dados de domínio público. Então, no meu período – no meu período –, nós tivemos uma letalidade baixa e uma cobertura de leitos para a população das maiores do País.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– E a deterioração, em seguida, deu-se a quê? Qual é a sua avaliação?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Francisco Araújo Filho,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Eu só posso falar, Senador Renan, do meu período. Após o meu período, eu me desconectei completamente do sistema de saúde, mas eu não tenho como fazer nenhum juízo de valor de um período fora do meu.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– O senhor integrou, em alguma oportunidade, o Ministério da Saúde?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Francisco Araújo Filho,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Não, senhor. Nunca integrei o Ministério da Saúde.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Nem esteve próximo, em algum momento?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Francisco Araújo Filho,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Em algum momento, eu tive um amigo, contemporâneo meu, Dr. Adeilson Loureiro, que era Secretário-Executivo do Ministério, e nós... Ele foi Secretário de Saúde em Maceió; eu dei assistência, nós dirigimos o Cosems juntos e nós temos uma amizade de mais de 20 anos. À época, eu, Diretor do Ministério das Cidades; ele, Secretário-Executivo, nós almoçávamos uma vez por semana antes de irmos para o nosso Estado de Alagoas.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Então, qual é a sua relação com o Adeilson Loureiro Cavalcante? Com o senhor?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Francisco Araújo Filho,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– A minha relação com o Adeilson é uma relação de amizade, desde Alagoas, desde Maceió, somente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– Presidente, Relator, V. Exa. me permite só...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"Eu não vi, no início, se houve o juramento de não mentir. Eu não lembro... Foi feito o juramento?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Houve o pedido de juramento, e o depoente falou para o Presidente Omar, na oportunidade – Senadora Leila, que está presidindo, eu queria só dar esse testemunho –, que ele se restringiria aos termos da ordem de habeas corpus da decisão do Supremo Tribunal Federal.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– Então, não fez juramento de dizer a verdade?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Reguffe,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - DF,"– Não, pelo que eu entendi, ele jurou nos limites do que foi...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Exatamente isso.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Reguffe,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - DF,– Mas houve o juramento.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Claro, exatamente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Reguffe,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - DF,– Foi isso que eu entendi.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– Era só essa questão, porque...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Exatamente isso que eu coloquei.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– ... como ele disse que só poderia responder dos cinco meses que ele ficou na saúde, eu sei que depois ele...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"– O Sr. Adeilson Loureiro participou, de alguma forma, da sua indicação ao cargo de Secretário de Saúde do Distrito Federal?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Francisco Araújo Filho,Para depor.,"– Não, senhor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Não participou?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Francisco Araújo Filho,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Não participou.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
10191,2021-09-02,52, Francisco Araújo Filho,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"Eu escrevi um... Eu tenho um livro escrito que se chama Manual do Gestor. Eu encontrei o Governador do Distrito Federal – à época ele tinha sido eleito – atrás de recursos, correndo para organizar o Distrito Federal. Autografei, dei o meu livro, ele gostou do livro, viu lá o Manual do Gestor, e assim começou, assim que nós nos conhecemos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10191
